materialid,radius,elneg,vdw,polar
mp-584674,2.0,0.033227,0.032431,0.046668
mp-584674,2.25,0.083579,0.038974,0.0801
mp-584674,2.5,0.135517,0.027808,0.097777
mp-584674,2.75,0.120458,0.054316,0.092235
mp-584674,3.0,0.099563,0.16972,0.104782
mp-584674,3.25,0.102868,0.274749,0.132912
mp-584674,3.5,0.109216,0.176309,0.130223
mp-584674,3.75,0.136714,0.060644,0.135126
mp-584674,4.0,0.172606,0.050061,0.159187
mp-584674,4.25,0.198518,0.084178,0.18002
mp-584674,4.5,0.180133,0.15934,0.171357
mp-584674,4.75,0.148409,0.182408,0.153021
mp-584674,5.0,0.161908,0.124641,0.162223
mp-584674,5.25,0.192995,0.101694,0.186935
mp-584674,5.5,0.232762,0.160338,0.233221
mp-584674,5.75,0.285,0.305415,0.307475
mp-584674,6.0,0.288535,0.33522,0.309037
mp-584674,6.25,0.245154,0.222814,0.246451
mp-584674,6.5,0.221073,0.236972,0.211172
mp-584674,6.75,0.185639,0.280172,0.171074
mp-584674,7.0,0.147053,0.194666,0.1373
mp-584674,7.25,0.131817,0.137818,0.135123
mp-584674,7.5,0.102752,0.145124,0.119186
mp-584674,7.75,0.076285,0.094097,0.093984
mp-584674,8.0,0.073103,0.041672,0.082514
mp-584674,8.25,0.049009,0.018971,0.047119
mp-584674,8.5,0.034836,0.029265,0.025654
mp-584674,8.75,0.030979,0.098796,0.023517
mp-584674,9.0,0.014814,0.114847,0.015326
mp-584674,9.25,0.004153,0.040661,0.006578
mp-584674,9.5,0.00113,0.005417,0.002289
mp-584674,9.75,0.000185,0.000442,0.000391
mp-584674,10.0,1e-05,2e-05,2.1e-05
mp-584674,10.25,0.0,0.0,0.0
mp-584674,10.5,0.0,0.0,0.0
mp-584674,10.75,0.0,0.0,0.0
mp-584674,11.0,0.0,0.0,0.0
mp-584674,11.25,0.0,0.0,0.0
mp-584674,11.5,0.0,0.0,0.0
mp-584674,11.75,0.0,0.0,0.0
mp-584674,12.0,0.0,0.0,0.0
mp-584674,12.25,0.0,0.0,0.0
mp-584674,12.5,0.0,0.0,0.0
mp-584674,12.75,0.0,0.0,0.0
mp-584674,13.0,0.0,0.0,0.0
mp-584674,13.25,0.0,0.0,0.0
mp-584674,13.5,0.0,0.0,0.0
mp-584674,13.75,0.0,0.0,0.0
mp-584674,14.0,0.0,0.0,0.0
mp-584674,14.25,0.0,0.0,0.0
mp-584674,14.5,0.0,0.0,0.0
mp-584674,14.75,0.0,0.0,0.0
mp-584674,15.0,0.0,0.0,0.0
