materialid,radius,elneg,vdw,polar
mp-26897,2.0,0.028831,0.047989,0.042322
mp-26897,2.25,0.15768,0.11166,0.160416
mp-26897,2.5,0.328096,0.096824,0.269988
mp-26897,2.75,0.285257,0.048722,0.212412
mp-26897,3.0,0.212934,0.086499,0.158495
mp-26897,3.25,0.197417,0.377282,0.213775
mp-26897,3.5,0.252118,0.727529,0.369797
mp-26897,3.75,0.322013,0.60955,0.413249
mp-26897,4.0,0.318054,0.321767,0.352804
mp-26897,4.25,0.33282,0.21948,0.389733
mp-26897,4.5,0.280945,0.161479,0.328066
mp-26897,4.75,0.183067,0.189463,0.181319
mp-26897,5.0,0.231247,0.304921,0.186544
mp-26897,5.25,0.278482,0.198609,0.213921
mp-26897,5.5,0.230996,0.066211,0.179228
mp-26897,5.75,0.191296,0.041855,0.149548
mp-26897,6.0,0.101263,0.08756,0.086754
mp-26897,6.25,0.027488,0.162923,0.037149
mp-26897,6.5,0.017342,0.111341,0.027324
mp-26897,6.75,0.016394,0.025451,0.020028
mp-26897,7.0,0.005638,0.002699,0.006427
mp-26897,7.25,0.000603,0.00018,0.000679
mp-26897,7.5,1.9e-05,5e-06,2.2e-05
mp-26897,7.75,0.0,0.0,0.0
mp-26897,8.0,0.0,0.0,0.0
mp-26897,8.25,0.0,0.0,0.0
mp-26897,8.5,0.0,0.0,0.0
mp-26897,8.75,0.0,0.0,0.0
mp-26897,9.0,0.0,0.0,0.0
mp-26897,9.25,0.0,0.0,0.0
mp-26897,9.5,0.0,0.0,0.0
mp-26897,9.75,0.0,0.0,0.0
mp-26897,10.0,0.0,0.0,0.0
mp-26897,10.25,0.0,0.0,0.0
mp-26897,10.5,0.0,0.0,0.0
mp-26897,10.75,0.0,0.0,0.0
mp-26897,11.0,0.0,0.0,0.0
mp-26897,11.25,0.0,0.0,0.0
mp-26897,11.5,0.0,0.0,0.0
mp-26897,11.75,0.0,0.0,0.0
mp-26897,12.0,0.0,0.0,0.0
mp-26897,12.25,0.0,0.0,0.0
mp-26897,12.5,0.0,0.0,0.0
mp-26897,12.75,0.0,0.0,0.0
mp-26897,13.0,0.0,0.0,0.0
mp-26897,13.25,0.0,0.0,0.0
mp-26897,13.5,0.0,0.0,0.0
mp-26897,13.75,0.0,0.0,0.0
mp-26897,14.0,0.0,0.0,0.0
mp-26897,14.25,0.0,0.0,0.0
mp-26897,14.5,0.0,0.0,0.0
mp-26897,14.75,0.0,0.0,0.0
mp-26897,15.0,0.0,0.0,0.0
