materialid,radius,elneg,vdw,polar
mp-773469,2.0,0.114692,0.04385,0.160273
mp-773469,2.25,0.153283,0.053192,0.192958
mp-773469,2.5,0.207828,0.082392,0.170031
mp-773469,2.75,0.362296,0.161216,0.225458
mp-773469,3.0,0.419198,0.21983,0.283211
mp-773469,3.25,0.381065,0.382154,0.339915
mp-773469,3.5,0.293508,0.620711,0.381776
mp-773469,3.75,0.222936,0.676025,0.367928
mp-773469,4.0,0.202341,0.401957,0.292454
mp-773469,4.25,0.21601,0.136357,0.24285
mp-773469,4.5,0.253408,0.074104,0.239426
mp-773469,4.75,0.254921,0.117415,0.237664
mp-773469,5.0,0.244546,0.205571,0.23544
mp-773469,5.25,0.194068,0.244342,0.191991
mp-773469,5.5,0.1318,0.148144,0.122123
mp-773469,5.75,0.106849,0.108395,0.090301
mp-773469,6.0,0.080039,0.170907,0.086353
mp-773469,6.25,0.049091,0.119414,0.063707
mp-773469,6.5,0.028921,0.029898,0.032243
mp-773469,6.75,0.023295,0.003377,0.015926
mp-773469,7.0,0.030064,0.000472,0.014348
mp-773469,7.25,0.02252,0.00021,0.010288
mp-773469,7.5,0.00663,6e-05,0.003022
mp-773469,7.75,0.000668,6e-06,0.000304
mp-773469,8.0,2.1e-05,0.0,1e-05
mp-773469,8.25,0.0,0.0,0.0
mp-773469,8.5,0.0,0.0,0.0
mp-773469,8.75,0.0,0.0,0.0
mp-773469,9.0,0.0,0.0,0.0
mp-773469,9.25,0.0,0.0,0.0
mp-773469,9.5,0.0,0.0,0.0
mp-773469,9.75,0.0,0.0,0.0
mp-773469,10.0,0.0,0.0,0.0
mp-773469,10.25,0.0,0.0,0.0
mp-773469,10.5,0.0,0.0,0.0
mp-773469,10.75,0.0,0.0,0.0
mp-773469,11.0,0.0,0.0,0.0
mp-773469,11.25,0.0,0.0,0.0
mp-773469,11.5,0.0,0.0,0.0
mp-773469,11.75,0.0,0.0,0.0
mp-773469,12.0,0.0,0.0,0.0
mp-773469,12.25,0.0,0.0,0.0
mp-773469,12.5,0.0,0.0,0.0
mp-773469,12.75,0.0,0.0,0.0
mp-773469,13.0,0.0,0.0,0.0
mp-773469,13.25,0.0,0.0,0.0
mp-773469,13.5,0.0,0.0,0.0
mp-773469,13.75,0.0,0.0,0.0
mp-773469,14.0,0.0,0.0,0.0
mp-773469,14.25,0.0,0.0,0.0
mp-773469,14.5,0.0,0.0,0.0
mp-773469,14.75,0.0,0.0,0.0
mp-773469,15.0,0.0,0.0,0.0
