materialid,radius,elneg,vdw,polar
mp-673020,2.0,0.009348,0.008124,0.009653
mp-673020,2.25,0.058371,0.038023,0.05435
mp-673020,2.5,0.125651,0.062885,0.106859
mp-673020,2.75,0.126358,0.069819,0.104311
mp-673020,3.0,0.117187,0.086446,0.103561
mp-673020,3.25,0.119686,0.116215,0.118282
mp-673020,3.5,0.143091,0.233859,0.160983
mp-673020,3.75,0.187531,0.308684,0.214692
mp-673020,4.0,0.226274,0.255871,0.24578
mp-673020,4.25,0.242334,0.238244,0.254708
mp-673020,4.5,0.263267,0.246372,0.262658
mp-673020,4.75,0.28445,0.247641,0.273105
mp-673020,5.0,0.297454,0.238321,0.277079
mp-673020,5.25,0.306026,0.228983,0.283318
mp-673020,5.5,0.265941,0.242252,0.263062
mp-673020,5.75,0.219692,0.257854,0.234509
mp-673020,6.0,0.204581,0.243953,0.218759
mp-673020,6.25,0.181401,0.207232,0.18705
mp-673020,6.5,0.164082,0.184202,0.16483
mp-673020,6.75,0.128631,0.152722,0.129085
mp-673020,7.0,0.098777,0.127646,0.10138
mp-673020,7.25,0.076397,0.087575,0.080193
mp-673020,7.5,0.05122,0.044338,0.05253
mp-673020,7.75,0.044146,0.031574,0.042651
mp-673020,8.0,0.033543,0.023863,0.03259
mp-673020,8.25,0.0163,0.012445,0.016455
mp-673020,8.5,0.006229,0.00414,0.005945
mp-673020,8.75,0.001774,0.000665,0.001436
mp-673020,9.0,0.000245,5.2e-05,0.000179
mp-673020,9.25,1.2e-05,2e-06,8e-06
mp-673020,9.5,0.0,0.0,0.0
mp-673020,9.75,0.0,0.0,0.0
mp-673020,10.0,0.0,0.0,0.0
mp-673020,10.25,0.0,0.0,0.0
mp-673020,10.5,0.0,0.0,0.0
mp-673020,10.75,0.0,0.0,0.0
mp-673020,11.0,0.0,0.0,0.0
mp-673020,11.25,0.0,0.0,0.0
mp-673020,11.5,0.0,0.0,0.0
mp-673020,11.75,0.0,0.0,0.0
mp-673020,12.0,0.0,0.0,0.0
mp-673020,12.25,0.0,0.0,0.0
mp-673020,12.5,0.0,0.0,0.0
mp-673020,12.75,0.0,0.0,0.0
mp-673020,13.0,0.0,0.0,0.0
mp-673020,13.25,0.0,0.0,0.0
mp-673020,13.5,0.0,0.0,0.0
mp-673020,13.75,0.0,0.0,0.0
mp-673020,14.0,0.0,0.0,0.0
mp-673020,14.25,0.0,0.0,0.0
mp-673020,14.5,0.0,0.0,0.0
mp-673020,14.75,0.0,0.0,0.0
mp-673020,15.0,0.0,0.0,0.0
