materialid,radius,elneg,vdw,polar
mp-768755,2.0,0.017868,0.01251,0.021809
mp-768755,2.25,0.060939,0.012112,0.051138
mp-768755,2.5,0.082684,0.009933,0.064966
mp-768755,2.75,0.052294,0.012478,0.044228
mp-768755,3.0,0.050342,0.058438,0.047285
mp-768755,3.25,0.074934,0.172839,0.086527
mp-768755,3.5,0.115657,0.200069,0.141707
mp-768755,3.75,0.153786,0.120507,0.175801
mp-768755,4.0,0.170061,0.0717,0.176032
mp-768755,4.25,0.206207,0.089485,0.207648
mp-768755,4.5,0.231366,0.181281,0.240516
mp-768755,4.75,0.268109,0.306925,0.272819
mp-768755,5.0,0.311243,0.345638,0.290629
mp-768755,5.25,0.296181,0.25509,0.257705
mp-768755,5.5,0.227515,0.135081,0.193363
mp-768755,5.75,0.186215,0.145907,0.172019
mp-768755,6.0,0.191038,0.305008,0.204154
mp-768755,6.25,0.205829,0.317611,0.226636
mp-768755,6.5,0.204173,0.180063,0.220265
mp-768755,6.75,0.187997,0.111326,0.20158
mp-768755,7.0,0.165673,0.080776,0.170193
mp-768755,7.25,0.130147,0.086286,0.128295
mp-768755,7.5,0.098541,0.151949,0.100959
mp-768755,7.75,0.071674,0.165078,0.075126
mp-768755,8.0,0.067633,0.186958,0.066811
mp-768755,8.25,0.071777,0.178487,0.066079
mp-768755,8.5,0.054874,0.0647,0.045033
mp-768755,8.75,0.024265,0.012498,0.020617
mp-768755,9.0,0.00944,0.011942,0.012525
mp-768755,9.25,0.007459,0.011734,0.01142
mp-768755,9.5,0.003506,0.004813,0.005234
mp-768755,9.75,0.000547,0.000739,0.000839
mp-768755,10.0,2.6e-05,3.7e-05,4.2e-05
mp-768755,10.25,0.0,1e-06,1e-06
mp-768755,10.5,0.0,0.0,0.0
mp-768755,10.75,0.0,0.0,0.0
mp-768755,11.0,0.0,0.0,0.0
mp-768755,11.25,0.0,0.0,0.0
mp-768755,11.5,0.0,0.0,0.0
mp-768755,11.75,0.0,0.0,0.0
mp-768755,12.0,0.0,0.0,0.0
mp-768755,12.25,0.0,0.0,0.0
mp-768755,12.5,0.0,0.0,0.0
mp-768755,12.75,0.0,0.0,0.0
mp-768755,13.0,0.0,0.0,0.0
mp-768755,13.25,0.0,0.0,0.0
mp-768755,13.5,0.0,0.0,0.0
mp-768755,13.75,0.0,0.0,0.0
mp-768755,14.0,0.0,0.0,0.0
mp-768755,14.25,0.0,0.0,0.0
mp-768755,14.5,0.0,0.0,0.0
mp-768755,14.75,0.0,0.0,0.0
mp-768755,15.0,0.0,0.0,0.0
