materialid,radius,elneg,vdw,polar
mp-769962,2.0,0.160761,0.032008,0.189697
mp-769962,2.25,0.144069,0.033234,0.16983
mp-769962,2.5,0.13788,0.061187,0.09995
mp-769962,2.75,0.306203,0.331393,0.222624
mp-769962,3.0,0.348376,0.605309,0.326262
mp-769962,3.25,0.210781,0.328757,0.216394
mp-769962,3.5,0.167491,0.082205,0.198834
mp-769962,3.75,0.184214,0.036292,0.212197
mp-769962,4.0,0.090035,0.012759,0.096492
mp-769962,4.25,0.024506,0.005049,0.029059
mp-769962,4.5,0.048831,0.016205,0.060855
mp-769962,4.75,0.115426,0.090613,0.117987
mp-769962,5.0,0.247335,0.381871,0.214967
mp-769962,5.25,0.293895,0.528625,0.249066
mp-769962,5.5,0.114629,0.213207,0.097684
mp-769962,5.75,0.017406,0.025202,0.015418
mp-769962,6.0,0.030167,0.004131,0.030086
mp-769962,6.25,0.063354,0.009347,0.067737
mp-769962,6.5,0.046151,0.009613,0.053948
mp-769962,6.75,0.027729,0.009399,0.023367
mp-769962,7.0,0.065123,0.063361,0.047526
mp-769962,7.25,0.100049,0.187043,0.103075
mp-769962,7.5,0.0955,0.186638,0.100818
mp-769962,7.75,0.055574,0.161804,0.075979
mp-769962,8.0,0.021713,0.146127,0.059254
mp-769962,8.25,0.027551,0.05531,0.051429
mp-769962,8.5,0.107289,0.035586,0.145611
mp-769962,8.75,0.180645,0.038197,0.215288
mp-769962,9.0,0.111774,0.016219,0.119027
mp-769962,9.25,0.024094,0.002551,0.023558
mp-769962,9.5,0.011971,0.000182,0.005389
mp-769962,9.75,0.046877,0.000179,0.017573
mp-769962,10.0,0.060251,0.000227,0.022563
mp-769962,10.25,0.022201,8.4e-05,0.008314
mp-769962,10.5,0.002344,9e-06,0.000878
mp-769962,10.75,7.1e-05,0.0,2.7e-05
mp-769962,11.0,1e-06,0.0,0.0
mp-769962,11.25,1.3e-05,1e-06,5e-06
mp-769962,11.5,0.00071,9.5e-05,0.000295
mp-769962,11.75,0.011061,0.003391,0.005195
mp-769962,12.0,0.050238,0.035051,0.029774
mp-769962,12.25,0.068025,0.104207,0.058156
mp-769962,12.5,0.028585,0.088913,0.038627
mp-769962,12.75,0.004104,0.021816,0.008564
mp-769962,13.0,0.00356,0.002822,0.005723
mp-769962,13.25,0.021904,0.007739,0.032419
mp-769962,13.5,0.048497,0.014441,0.067434
mp-769962,13.75,0.03895,0.009265,0.050314
mp-769962,14.0,0.011041,0.002157,0.013489
mp-769962,14.25,0.001016,0.000177,0.001205
mp-769962,14.5,2.8e-05,5e-06,3.3e-05
mp-769962,14.75,0.0,0.0,0.0
mp-769962,15.0,0.0,0.0,0.0
