materialid,radius,elneg,vdw,polar
mp-761099,2.0,0.112553,0.062076,0.147092
mp-761099,2.25,0.101774,0.233441,0.185078
mp-761099,2.5,0.076833,0.414272,0.197932
mp-761099,2.75,0.172224,0.414815,0.219386
mp-761099,3.0,0.384644,0.323742,0.265344
mp-761099,3.25,0.529318,0.290001,0.324833
mp-761099,3.5,0.517009,0.2882,0.35426
mp-761099,3.75,0.39488,0.274618,0.378554
mp-761099,4.0,0.276339,0.265346,0.363721
mp-761099,4.25,0.16814,0.21979,0.252649
mp-761099,4.5,0.114783,0.139161,0.173295
mp-761099,4.75,0.10148,0.087235,0.141434
mp-761099,5.0,0.120076,0.128727,0.156735
mp-761099,5.25,0.217018,0.200993,0.242939
mp-761099,5.5,0.283613,0.245483,0.273806
mp-761099,5.75,0.232198,0.224663,0.193389
mp-761099,6.0,0.116903,0.116759,0.083178
mp-761099,6.25,0.053523,0.049247,0.032069
mp-761099,6.5,0.022675,0.018538,0.012279
mp-761099,6.75,0.003822,0.002768,0.001934
mp-761099,7.0,0.000193,0.000124,9.2e-05
mp-761099,7.25,3e-06,2e-06,1e-06
mp-761099,7.5,0.0,0.0,0.0
mp-761099,7.75,0.0,0.0,0.0
mp-761099,8.0,0.0,0.0,0.0
mp-761099,8.25,0.0,0.0,0.0
mp-761099,8.5,0.0,0.0,0.0
mp-761099,8.75,0.0,0.0,0.0
mp-761099,9.0,0.0,0.0,0.0
mp-761099,9.25,0.0,0.0,0.0
mp-761099,9.5,0.0,0.0,0.0
mp-761099,9.75,0.0,0.0,0.0
mp-761099,10.0,0.0,0.0,0.0
mp-761099,10.25,0.0,0.0,0.0
mp-761099,10.5,0.0,0.0,0.0
mp-761099,10.75,0.0,0.0,0.0
mp-761099,11.0,0.0,0.0,0.0
mp-761099,11.25,0.0,0.0,0.0
mp-761099,11.5,0.0,0.0,0.0
mp-761099,11.75,0.0,0.0,0.0
mp-761099,12.0,0.0,0.0,0.0
mp-761099,12.25,0.0,0.0,0.0
mp-761099,12.5,0.0,0.0,0.0
mp-761099,12.75,0.0,0.0,0.0
mp-761099,13.0,0.0,0.0,0.0
mp-761099,13.25,0.0,0.0,0.0
mp-761099,13.5,0.0,0.0,0.0
mp-761099,13.75,0.0,0.0,0.0
mp-761099,14.0,0.0,0.0,0.0
mp-761099,14.25,0.0,0.0,0.0
mp-761099,14.5,0.0,0.0,0.0
mp-761099,14.75,0.0,0.0,0.0
mp-761099,15.0,0.0,0.0,0.0
