materialid,radius,elneg,vdw,polar
mp-759127,2.0,0.093785,0.026676,0.119239
mp-759127,2.25,0.121555,0.039187,0.150923
mp-759127,2.5,0.126844,0.089653,0.118179
mp-759127,2.75,0.259066,0.351885,0.213006
mp-759127,3.0,0.381312,0.611536,0.344684
mp-759127,3.25,0.294995,0.407667,0.272941
mp-759127,3.5,0.205713,0.128472,0.213524
mp-759127,3.75,0.205135,0.065422,0.225506
mp-759127,4.0,0.168648,0.128228,0.174514
mp-759127,4.25,0.158625,0.246768,0.176794
mp-759127,4.5,0.260565,0.253694,0.288662
mp-759127,4.75,0.379702,0.241846,0.411212
mp-759127,5.0,0.413044,0.365183,0.420352
mp-759127,5.25,0.296889,0.346928,0.281601
mp-759127,5.5,0.129126,0.155346,0.115985
mp-759127,5.75,0.075433,0.073739,0.065648
mp-759127,6.0,0.079602,0.050008,0.069692
mp-759127,6.25,0.10208,0.051666,0.090432
mp-759127,6.5,0.125717,0.133435,0.115583
mp-759127,6.75,0.088847,0.161658,0.093528
mp-759127,7.0,0.029294,0.063015,0.033512
mp-759127,7.25,0.003844,0.00769,0.0043
mp-759127,7.5,0.000177,0.000294,0.000181
mp-759127,7.75,3e-06,3e-06,2e-06
mp-759127,8.0,0.0,0.0,0.0
mp-759127,8.25,0.0,0.0,0.0
mp-759127,8.5,0.0,0.0,0.0
mp-759127,8.75,0.0,0.0,0.0
mp-759127,9.0,0.0,0.0,0.0
mp-759127,9.25,0.0,0.0,0.0
mp-759127,9.5,0.0,0.0,0.0
mp-759127,9.75,0.0,0.0,0.0
mp-759127,10.0,0.0,0.0,0.0
mp-759127,10.25,0.0,0.0,0.0
mp-759127,10.5,0.0,0.0,0.0
mp-759127,10.75,0.0,0.0,0.0
mp-759127,11.0,0.0,0.0,0.0
mp-759127,11.25,0.0,0.0,0.0
mp-759127,11.5,0.0,0.0,0.0
mp-759127,11.75,0.0,0.0,0.0
mp-759127,12.0,0.0,0.0,0.0
mp-759127,12.25,0.0,0.0,0.0
mp-759127,12.5,0.0,0.0,0.0
mp-759127,12.75,0.0,0.0,0.0
mp-759127,13.0,0.0,0.0,0.0
mp-759127,13.25,0.0,0.0,0.0
mp-759127,13.5,0.0,0.0,0.0
mp-759127,13.75,0.0,0.0,0.0
mp-759127,14.0,0.0,0.0,0.0
mp-759127,14.25,0.0,0.0,0.0
mp-759127,14.5,0.0,0.0,0.0
mp-759127,14.75,0.0,0.0,0.0
mp-759127,15.0,0.0,0.0,0.0
