materialid,radius,elneg,vdw,polar
mp-684104,2.0,0.025013,0.032802,0.034383
mp-684104,2.25,0.08339,0.042413,0.078277
mp-684104,2.5,0.160466,0.039585,0.123749
mp-684104,2.75,0.143292,0.050976,0.112519
mp-684104,3.0,0.125034,0.134557,0.117721
mp-684104,3.25,0.168295,0.278032,0.180701
mp-684104,3.5,0.200111,0.318283,0.223592
mp-684104,3.75,0.195915,0.248617,0.215312
mp-684104,4.0,0.201794,0.206284,0.218764
mp-684104,4.25,0.248147,0.202777,0.264009
mp-684104,4.5,0.30216,0.23835,0.307039
mp-684104,4.75,0.319825,0.266629,0.313969
mp-684104,5.0,0.290142,0.238293,0.273835
mp-684104,5.25,0.266671,0.204041,0.246617
mp-684104,5.5,0.25684,0.262432,0.252108
mp-684104,5.75,0.206374,0.310133,0.217538
mp-684104,6.0,0.156903,0.306881,0.167346
mp-684104,6.25,0.137912,0.234989,0.148824
mp-684104,6.5,0.120089,0.143609,0.129987
mp-684104,6.75,0.123238,0.081249,0.116706
mp-684104,7.0,0.116974,0.047357,0.098718
mp-684104,7.25,0.073806,0.023642,0.061046
mp-684104,7.5,0.033413,0.020607,0.03299
mp-684104,7.75,0.019138,0.031523,0.027573
mp-684104,8.0,0.015201,0.025843,0.023297
mp-684104,8.25,0.007818,0.008724,0.010806
mp-684104,8.5,0.001864,0.001284,0.00236
mp-684104,8.75,0.000169,8.7e-05,0.000206
mp-684104,9.0,5e-06,2e-06,6e-06
mp-684104,9.25,0.0,0.0,0.0
mp-684104,9.5,0.0,0.0,0.0
mp-684104,9.75,0.0,0.0,0.0
mp-684104,10.0,0.0,0.0,0.0
mp-684104,10.25,0.0,0.0,0.0
mp-684104,10.5,0.0,0.0,0.0
mp-684104,10.75,0.0,0.0,0.0
mp-684104,11.0,0.0,0.0,0.0
mp-684104,11.25,0.0,0.0,0.0
mp-684104,11.5,0.0,0.0,0.0
mp-684104,11.75,0.0,0.0,0.0
mp-684104,12.0,0.0,0.0,0.0
mp-684104,12.25,0.0,0.0,0.0
mp-684104,12.5,0.0,0.0,0.0
mp-684104,12.75,0.0,0.0,0.0
mp-684104,13.0,0.0,0.0,0.0
mp-684104,13.25,0.0,0.0,0.0
mp-684104,13.5,0.0,0.0,0.0
mp-684104,13.75,0.0,0.0,0.0
mp-684104,14.0,0.0,0.0,0.0
mp-684104,14.25,0.0,0.0,0.0
mp-684104,14.5,0.0,0.0,0.0
mp-684104,14.75,0.0,0.0,0.0
mp-684104,15.0,0.0,0.0,0.0
