materialid,radius,elneg,vdw,polar
mp-18809,2.0,0.112043,0.061441,0.20061
mp-18809,2.25,0.144539,0.060546,0.207049
mp-18809,2.5,0.311947,0.091089,0.247959
mp-18809,2.75,0.606988,0.360998,0.40573
mp-18809,3.0,0.598464,0.85935,0.509385
mp-18809,3.25,0.372853,1.050171,0.517303
mp-18809,3.5,0.435007,0.612246,0.536391
mp-18809,3.75,0.526304,0.185516,0.54205
mp-18809,4.0,0.382092,0.056355,0.36642
mp-18809,4.25,0.129541,0.059079,0.123733
mp-18809,4.5,0.04208,0.213979,0.079258
mp-18809,4.75,0.069814,0.273711,0.109842
mp-18809,5.0,0.122667,0.103111,0.086805
mp-18809,5.25,0.11057,0.011857,0.052113
mp-18809,5.5,0.032275,0.000534,0.014132
mp-18809,5.75,0.002747,1.8e-05,0.001191
mp-18809,6.0,6.7e-05,0.0,2.9e-05
mp-18809,6.25,0.0,0.0,0.0
mp-18809,6.5,0.0,0.0,0.0
mp-18809,6.75,0.0,0.0,0.0
mp-18809,7.0,0.0,0.0,0.0
mp-18809,7.25,0.0,0.0,0.0
mp-18809,7.5,0.0,0.0,0.0
mp-18809,7.75,0.0,0.0,0.0
mp-18809,8.0,0.0,0.0,0.0
mp-18809,8.25,0.0,0.0,0.0
mp-18809,8.5,0.0,0.0,0.0
mp-18809,8.75,0.0,0.0,0.0
mp-18809,9.0,0.0,0.0,0.0
mp-18809,9.25,0.0,0.0,0.0
mp-18809,9.5,0.0,0.0,0.0
mp-18809,9.75,0.0,0.0,0.0
mp-18809,10.0,0.0,0.0,0.0
mp-18809,10.25,0.0,0.0,0.0
mp-18809,10.5,0.0,0.0,0.0
mp-18809,10.75,0.0,0.0,0.0
mp-18809,11.0,0.0,0.0,0.0
mp-18809,11.25,0.0,0.0,0.0
mp-18809,11.5,0.0,0.0,0.0
mp-18809,11.75,0.0,0.0,0.0
mp-18809,12.0,0.0,0.0,0.0
mp-18809,12.25,0.0,0.0,0.0
mp-18809,12.5,0.0,0.0,0.0
mp-18809,12.75,0.0,0.0,0.0
mp-18809,13.0,0.0,0.0,0.0
mp-18809,13.25,0.0,0.0,0.0
mp-18809,13.5,0.0,0.0,0.0
mp-18809,13.75,0.0,0.0,0.0
mp-18809,14.0,0.0,0.0,0.0
mp-18809,14.25,0.0,0.0,0.0
mp-18809,14.5,0.0,0.0,0.0
mp-18809,14.75,0.0,0.0,0.0
mp-18809,15.0,0.0,0.0,0.0
