materialid,radius,elneg,vdw,polar
mp-775293,2.0,0.01349,0.007244,0.017574
mp-775293,2.25,0.029432,0.016981,0.034875
mp-775293,2.5,0.076831,0.022409,0.05796
mp-775293,2.75,0.132544,0.046719,0.085441
mp-775293,3.0,0.143263,0.157145,0.125069
mp-775293,3.25,0.139309,0.265269,0.167363
mp-775293,3.5,0.123766,0.216011,0.16043
mp-775293,3.75,0.112017,0.128068,0.141986
mp-775293,4.0,0.149563,0.110235,0.178378
mp-775293,4.25,0.207994,0.144461,0.229657
mp-775293,4.5,0.256879,0.215069,0.250364
mp-775293,4.75,0.270426,0.242415,0.236493
mp-775293,5.0,0.294129,0.249038,0.244768
mp-775293,5.25,0.324221,0.316058,0.282457
mp-775293,5.5,0.287291,0.385157,0.298951
mp-775293,5.75,0.243341,0.306184,0.263757
mp-775293,6.0,0.193445,0.211228,0.197228
mp-775293,6.25,0.173044,0.170143,0.174583
mp-775293,6.5,0.200571,0.190767,0.200868
mp-775293,6.75,0.1787,0.181683,0.190073
mp-775293,7.0,0.130533,0.106584,0.139507
mp-775293,7.25,0.102505,0.059504,0.098131
mp-775293,7.5,0.086231,0.062042,0.081164
mp-775293,7.75,0.060959,0.078918,0.064755
mp-775293,8.0,0.030249,0.049156,0.033722
mp-775293,8.25,0.015565,0.01848,0.017117
mp-775293,8.5,0.012845,0.020531,0.015192
mp-775293,8.75,0.008306,0.017505,0.009565
mp-775293,9.0,0.00232,0.004633,0.002371
mp-775293,9.25,0.000223,0.000356,0.000196
mp-775293,9.5,7e-06,8e-06,5e-06
mp-775293,9.75,0.0,0.0,0.0
mp-775293,10.0,0.0,0.0,0.0
mp-775293,10.25,0.0,0.0,0.0
mp-775293,10.5,0.0,0.0,0.0
mp-775293,10.75,0.0,0.0,0.0
mp-775293,11.0,0.0,0.0,0.0
mp-775293,11.25,0.0,0.0,0.0
mp-775293,11.5,0.0,0.0,0.0
mp-775293,11.75,0.0,0.0,0.0
mp-775293,12.0,0.0,0.0,0.0
mp-775293,12.25,0.0,0.0,0.0
mp-775293,12.5,0.0,0.0,0.0
mp-775293,12.75,0.0,0.0,0.0
mp-775293,13.0,0.0,0.0,0.0
mp-775293,13.25,0.0,0.0,0.0
mp-775293,13.5,0.0,0.0,0.0
mp-775293,13.75,0.0,0.0,0.0
mp-775293,14.0,0.0,0.0,0.0
mp-775293,14.25,0.0,0.0,0.0
mp-775293,14.5,0.0,0.0,0.0
mp-775293,14.75,0.0,0.0,0.0
mp-775293,15.0,0.0,0.0,0.0
