materialid,radius,elneg,vdw,polar
mp-849416,2.0,0.110253,0.046637,0.168053
mp-849416,2.25,0.215078,0.079758,0.281911
mp-849416,2.5,0.327274,0.198094,0.317433
mp-849416,2.75,0.537398,0.703659,0.481626
mp-849416,3.0,0.707017,1.122175,0.662192
mp-849416,3.25,0.662664,0.852013,0.589453
mp-849416,3.5,0.490134,0.405466,0.399279
mp-849416,3.75,0.347578,0.204618,0.321217
mp-849416,4.0,0.201325,0.121509,0.227707
mp-849416,4.25,0.15434,0.059492,0.196914
mp-849416,4.5,0.150852,0.048386,0.192398
mp-849416,4.75,0.07429,0.064926,0.106587
mp-849416,5.0,0.018337,0.066711,0.042618
mp-849416,5.25,0.00317,0.023949,0.01143
mp-849416,5.5,0.000281,0.002528,0.001147
mp-849416,5.75,8e-06,7.7e-05,3.5e-05
mp-849416,6.0,0.0,1e-06,0.0
mp-849416,6.25,0.0,0.0,0.0
mp-849416,6.5,0.0,0.0,0.0
mp-849416,6.75,0.0,0.0,0.0
mp-849416,7.0,0.0,0.0,0.0
mp-849416,7.25,0.0,0.0,0.0
mp-849416,7.5,0.0,0.0,0.0
mp-849416,7.75,0.0,0.0,0.0
mp-849416,8.0,0.0,0.0,0.0
mp-849416,8.25,0.0,0.0,0.0
mp-849416,8.5,0.0,0.0,0.0
mp-849416,8.75,0.0,0.0,0.0
mp-849416,9.0,0.0,0.0,0.0
mp-849416,9.25,0.0,0.0,0.0
mp-849416,9.5,0.0,0.0,0.0
mp-849416,9.75,0.0,0.0,0.0
mp-849416,10.0,0.0,0.0,0.0
mp-849416,10.25,0.0,0.0,0.0
mp-849416,10.5,0.0,0.0,0.0
mp-849416,10.75,0.0,0.0,0.0
mp-849416,11.0,0.0,0.0,0.0
mp-849416,11.25,0.0,0.0,0.0
mp-849416,11.5,0.0,0.0,0.0
mp-849416,11.75,0.0,0.0,0.0
mp-849416,12.0,0.0,0.0,0.0
mp-849416,12.25,0.0,0.0,0.0
mp-849416,12.5,0.0,0.0,0.0
mp-849416,12.75,0.0,0.0,0.0
mp-849416,13.0,0.0,0.0,0.0
mp-849416,13.25,0.0,0.0,0.0
mp-849416,13.5,0.0,0.0,0.0
mp-849416,13.75,0.0,0.0,0.0
mp-849416,14.0,0.0,0.0,0.0
mp-849416,14.25,0.0,0.0,0.0
mp-849416,14.5,0.0,0.0,0.0
mp-849416,14.75,0.0,0.0,0.0
mp-849416,15.0,0.0,0.0,0.0
