materialid,radius,elneg,vdw,polar
mp-766096,2.0,0.023065,0.028694,0.027466
mp-766096,2.25,0.107957,0.050656,0.087929
mp-766096,2.5,0.263427,0.062721,0.187596
mp-766096,2.75,0.283339,0.098712,0.19861
mp-766096,3.0,0.164007,0.243042,0.144774
mp-766096,3.25,0.153033,0.534287,0.216414
mp-766096,3.5,0.277915,0.604027,0.345984
mp-766096,3.75,0.337118,0.366071,0.35688
mp-766096,4.0,0.291869,0.219662,0.309772
mp-766096,4.25,0.26468,0.237624,0.310033
mp-766096,4.5,0.215175,0.23046,0.256468
mp-766096,4.75,0.177389,0.140821,0.177241
mp-766096,5.0,0.210183,0.063987,0.168872
mp-766096,5.25,0.185834,0.046363,0.151956
mp-766096,5.5,0.099637,0.034246,0.092946
mp-766096,5.75,0.091387,0.049707,0.10011
mp-766096,6.0,0.138102,0.101173,0.148777
mp-766096,6.25,0.137199,0.116912,0.137398
mp-766096,6.5,0.099968,0.071843,0.087108
mp-766096,6.75,0.058657,0.038338,0.050368
mp-766096,7.0,0.059406,0.047236,0.06313
mp-766096,7.25,0.099877,0.121188,0.124102
mp-766096,7.5,0.089543,0.15796,0.109625
mp-766096,7.75,0.042074,0.126489,0.044521
mp-766096,8.0,0.012947,0.09537,0.013725
mp-766096,8.25,0.019634,0.035319,0.014624
mp-766096,8.5,0.046075,0.006792,0.03084
mp-766096,8.75,0.037139,0.002544,0.024726
mp-766096,9.0,0.009694,0.000633,0.006453
mp-766096,9.25,0.0008,5.2e-05,0.000533
mp-766096,9.5,2e-05,1e-06,1.4e-05
mp-766096,9.75,0.0,1e-06,0.0
mp-766096,10.0,4e-06,9.2e-05,1.5e-05
mp-766096,10.25,9.4e-05,0.002212,0.000363
mp-766096,10.5,0.000646,0.01519,0.002492
mp-766096,10.75,0.001271,0.029883,0.004903
mp-766096,11.0,0.000716,0.016844,0.002763
mp-766096,11.25,0.000116,0.00272,0.000446
mp-766096,11.5,5e-06,0.000126,2.1e-05
mp-766096,11.75,0.0,2e-06,0.0
mp-766096,12.0,0.0,0.0,0.0
mp-766096,12.25,0.0,0.0,0.0
mp-766096,12.5,0.0,0.0,0.0
mp-766096,12.75,0.0,0.0,0.0
mp-766096,13.0,0.0,0.0,0.0
mp-766096,13.25,0.0,0.0,0.0
mp-766096,13.5,0.0,0.0,0.0
mp-766096,13.75,0.0,0.0,0.0
mp-766096,14.0,0.0,0.0,0.0
mp-766096,14.25,0.0,0.0,0.0
mp-766096,14.5,0.0,0.0,0.0
mp-766096,14.75,0.0,0.0,0.0
mp-766096,15.0,0.0,0.0,0.0
