materialid,radius,elneg,vdw,polar
mp-753959,2.0,0.208707,0.066185,0.295985
mp-753959,2.25,0.282651,0.046823,0.283834
mp-753959,2.5,0.499548,0.029005,0.288498
mp-753959,2.75,0.700852,0.105711,0.401963
mp-753959,3.0,0.570183,0.309732,0.429944
mp-753959,3.25,0.399238,0.879531,0.537508
mp-753959,3.5,0.357274,1.339632,0.682048
mp-753959,3.75,0.298394,0.712508,0.455231
mp-753959,4.0,0.185067,0.12866,0.163461
mp-753959,4.25,0.093975,0.00862,0.05193
mp-753959,4.5,0.067592,0.004473,0.035123
mp-753959,4.75,0.103609,0.038878,0.072354
mp-753959,5.0,0.121115,0.128234,0.131839
mp-753959,5.25,0.082993,0.143686,0.122382
mp-753959,5.5,0.025983,0.052249,0.042921
mp-753959,5.75,0.002733,0.005871,0.004816
mp-753959,6.0,8.7e-05,0.000197,0.000163
mp-753959,6.25,1e-06,2e-06,2e-06
mp-753959,6.5,0.0,0.0,0.0
mp-753959,6.75,0.0,0.0,0.0
mp-753959,7.0,0.0,0.0,0.0
mp-753959,7.25,0.0,0.0,0.0
mp-753959,7.5,0.0,0.0,0.0
mp-753959,7.75,0.0,0.0,0.0
mp-753959,8.0,0.0,0.0,0.0
mp-753959,8.25,0.0,0.0,0.0
mp-753959,8.5,0.0,0.0,0.0
mp-753959,8.75,0.0,0.0,0.0
mp-753959,9.0,0.0,0.0,0.0
mp-753959,9.25,0.0,0.0,0.0
mp-753959,9.5,0.0,0.0,0.0
mp-753959,9.75,0.0,0.0,0.0
mp-753959,10.0,0.0,0.0,0.0
mp-753959,10.25,0.0,0.0,0.0
mp-753959,10.5,0.0,0.0,0.0
mp-753959,10.75,0.0,0.0,0.0
mp-753959,11.0,0.0,0.0,0.0
mp-753959,11.25,0.0,0.0,0.0
mp-753959,11.5,0.0,0.0,0.0
mp-753959,11.75,0.0,0.0,0.0
mp-753959,12.0,0.0,0.0,0.0
mp-753959,12.25,0.0,0.0,0.0
mp-753959,12.5,0.0,0.0,0.0
mp-753959,12.75,0.0,0.0,0.0
mp-753959,13.0,0.0,0.0,0.0
mp-753959,13.25,0.0,0.0,0.0
mp-753959,13.5,0.0,0.0,0.0
mp-753959,13.75,0.0,0.0,0.0
mp-753959,14.0,0.0,0.0,0.0
mp-753959,14.25,0.0,0.0,0.0
mp-753959,14.5,0.0,0.0,0.0
mp-753959,14.75,0.0,0.0,0.0
mp-753959,15.0,0.0,0.0,0.0
