materialid,radius,elneg,vdw,polar
mp-504150,2.0,0.016741,0.018174,0.018998
mp-504150,2.25,0.068565,0.019107,0.052297
mp-504150,2.5,0.158344,0.030064,0.112802
mp-504150,2.75,0.165904,0.082444,0.129901
mp-504150,3.0,0.111259,0.200548,0.120529
mp-504150,3.25,0.086963,0.238567,0.117921
mp-504150,3.5,0.102657,0.145462,0.121747
mp-504150,3.75,0.139691,0.120847,0.155444
mp-504150,4.0,0.174501,0.137959,0.185027
mp-504150,4.25,0.19712,0.123147,0.183866
mp-504150,4.5,0.173065,0.101402,0.152604
mp-504150,4.75,0.144106,0.071462,0.122074
mp-504150,5.0,0.167991,0.099526,0.14833
mp-504150,5.25,0.218553,0.20126,0.211507
mp-504150,5.5,0.255424,0.284994,0.266507
mp-504150,5.75,0.266612,0.317659,0.290931
mp-504150,6.0,0.271457,0.324794,0.301937
mp-504150,6.25,0.261073,0.283631,0.277877
mp-504150,6.5,0.213838,0.219309,0.215367
mp-504150,6.75,0.174176,0.159526,0.17006
mp-504150,7.0,0.146938,0.168625,0.142968
mp-504150,7.25,0.123815,0.217553,0.129801
mp-504150,7.5,0.108178,0.156081,0.113937
mp-504150,7.75,0.086876,0.085218,0.096098
mp-504150,8.0,0.063318,0.046629,0.066021
mp-504150,8.25,0.049926,0.025994,0.043573
mp-504150,8.5,0.031333,0.026694,0.025326
mp-504150,8.75,0.014051,0.044712,0.014138
mp-504150,9.0,0.005581,0.034285,0.008303
mp-504150,9.25,0.001647,0.012154,0.003409
mp-504150,9.5,0.00028,0.002047,0.000656
mp-504150,9.75,1.8e-05,0.000126,4.2e-05
mp-504150,10.0,0.0,2e-06,1e-06
mp-504150,10.25,0.0,0.0,0.0
mp-504150,10.5,0.0,0.0,0.0
mp-504150,10.75,0.0,0.0,0.0
mp-504150,11.0,0.0,0.0,0.0
mp-504150,11.25,0.0,0.0,0.0
mp-504150,11.5,0.0,0.0,0.0
mp-504150,11.75,0.0,0.0,0.0
mp-504150,12.0,0.0,0.0,0.0
mp-504150,12.25,0.0,0.0,0.0
mp-504150,12.5,0.0,0.0,0.0
mp-504150,12.75,0.0,0.0,0.0
mp-504150,13.0,0.0,0.0,0.0
mp-504150,13.25,0.0,0.0,0.0
mp-504150,13.5,0.0,0.0,0.0
mp-504150,13.75,0.0,0.0,0.0
mp-504150,14.0,0.0,0.0,0.0
mp-504150,14.25,0.0,0.0,0.0
mp-504150,14.5,0.0,0.0,0.0
mp-504150,14.75,0.0,0.0,0.0
mp-504150,15.0,0.0,0.0,0.0
