materialid,radius,elneg,vdw,polar
mp-753052,2.0,0.167492,0.134574,0.303956
mp-753052,2.25,0.200203,0.093493,0.255533
mp-753052,2.5,0.357539,0.044575,0.241728
mp-753052,2.75,0.596729,0.191171,0.382206
mp-753052,3.0,0.508833,0.464267,0.370977
mp-753052,3.25,0.21397,0.360272,0.188488
mp-753052,3.5,0.096308,0.28925,0.148513
mp-753052,3.75,0.182315,0.535103,0.289078
mp-753052,4.0,0.275253,0.390349,0.310299
mp-753052,4.25,0.29861,0.14316,0.300101
mp-753052,4.5,0.310072,0.105751,0.335561
mp-753052,4.75,0.261138,0.065069,0.248263
mp-753052,5.0,0.207729,0.06216,0.198438
mp-753052,5.25,0.149493,0.098563,0.157687
mp-753052,5.5,0.106737,0.296909,0.124062
mp-753052,5.75,0.054245,0.470481,0.101626
mp-753052,6.0,0.012227,0.223216,0.038478
mp-753052,6.25,0.001074,0.030433,0.00482
mp-753052,6.5,3.4e-05,0.001189,0.000182
mp-753052,6.75,0.0,1.3e-05,2e-06
mp-753052,7.0,0.0,0.0,0.0
mp-753052,7.25,0.0,0.0,0.0
mp-753052,7.5,0.0,0.0,0.0
mp-753052,7.75,0.0,0.0,0.0
mp-753052,8.0,0.0,0.0,0.0
mp-753052,8.25,0.0,0.0,0.0
mp-753052,8.5,0.0,0.0,0.0
mp-753052,8.75,0.0,0.0,0.0
mp-753052,9.0,0.0,0.0,0.0
mp-753052,9.25,0.0,0.0,0.0
mp-753052,9.5,0.0,0.0,0.0
mp-753052,9.75,0.0,0.0,0.0
mp-753052,10.0,0.0,0.0,0.0
mp-753052,10.25,0.0,0.0,0.0
mp-753052,10.5,0.0,0.0,0.0
mp-753052,10.75,0.0,0.0,0.0
mp-753052,11.0,0.0,0.0,0.0
mp-753052,11.25,0.0,0.0,0.0
mp-753052,11.5,0.0,0.0,0.0
mp-753052,11.75,0.0,0.0,0.0
mp-753052,12.0,0.0,0.0,0.0
mp-753052,12.25,0.0,0.0,0.0
mp-753052,12.5,0.0,0.0,0.0
mp-753052,12.75,0.0,0.0,0.0
mp-753052,13.0,0.0,0.0,0.0
mp-753052,13.25,0.0,0.0,0.0
mp-753052,13.5,0.0,0.0,0.0
mp-753052,13.75,0.0,0.0,0.0
mp-753052,14.0,0.0,0.0,0.0
mp-753052,14.25,0.0,0.0,0.0
mp-753052,14.5,0.0,0.0,0.0
mp-753052,14.75,0.0,0.0,0.0
mp-753052,15.0,0.0,0.0,0.0
