materialid,radius,elneg,vdw,polar
mp-627993,2.0,0.045535,0.023454,0.073463
mp-627993,2.25,0.069916,0.030537,0.092939
mp-627993,2.5,0.134532,0.027095,0.10268
mp-627993,2.75,0.273831,0.085398,0.163443
mp-627993,3.0,0.314392,0.267854,0.223506
mp-627993,3.25,0.202066,0.369089,0.217891
mp-627993,3.5,0.179798,0.346794,0.223221
mp-627993,3.75,0.16799,0.243054,0.188037
mp-627993,4.0,0.159518,0.268569,0.225078
mp-627993,4.25,0.232017,0.26285,0.326383
mp-627993,4.5,0.265647,0.175896,0.311314
mp-627993,4.75,0.22987,0.187564,0.231666
mp-627993,5.0,0.249647,0.184422,0.206724
mp-627993,5.25,0.257609,0.112472,0.185543
mp-627993,5.5,0.236191,0.188116,0.18791
mp-627993,5.75,0.273439,0.306878,0.258707
mp-627993,6.0,0.269429,0.311839,0.288391
mp-627993,6.25,0.152038,0.210022,0.182552
mp-627993,6.5,0.065129,0.141582,0.086068
mp-627993,6.75,0.035532,0.135257,0.063888
mp-627993,7.0,0.045579,0.087904,0.068679
mp-627993,7.25,0.062304,0.029226,0.05057
mp-627993,7.5,0.055485,0.00382,0.030097
mp-627993,7.75,0.01999,0.000286,0.010001
mp-627993,8.0,0.002425,2.1e-05,0.001202
mp-627993,8.25,9.3e-05,1e-06,4.6e-05
mp-627993,8.5,1e-06,0.0,1e-06
mp-627993,8.75,0.0,0.0,0.0
mp-627993,9.0,0.0,0.0,0.0
mp-627993,9.25,0.0,0.0,0.0
mp-627993,9.5,0.0,0.0,0.0
mp-627993,9.75,0.0,0.0,0.0
mp-627993,10.0,0.0,0.0,0.0
mp-627993,10.25,0.0,0.0,0.0
mp-627993,10.5,0.0,0.0,0.0
mp-627993,10.75,0.0,0.0,0.0
mp-627993,11.0,0.0,0.0,0.0
mp-627993,11.25,0.0,0.0,0.0
mp-627993,11.5,0.0,0.0,0.0
mp-627993,11.75,0.0,0.0,0.0
mp-627993,12.0,0.0,0.0,0.0
mp-627993,12.25,0.0,0.0,0.0
mp-627993,12.5,0.0,0.0,0.0
mp-627993,12.75,0.0,0.0,0.0
mp-627993,13.0,0.0,0.0,0.0
mp-627993,13.25,0.0,0.0,0.0
mp-627993,13.5,0.0,0.0,0.0
mp-627993,13.75,0.0,0.0,0.0
mp-627993,14.0,0.0,0.0,0.0
mp-627993,14.25,0.0,0.0,0.0
mp-627993,14.5,0.0,0.0,0.0
mp-627993,14.75,0.0,0.0,0.0
mp-627993,15.0,0.0,0.0,0.0
