materialid,radius,elneg,vdw,polar
mp-779309,2.0,0.017319,0.014803,0.032571
mp-779309,2.25,0.042493,0.010379,0.041292
mp-779309,2.5,0.187372,0.00582,0.122295
mp-779309,2.75,0.328187,0.007175,0.209216
mp-779309,3.0,0.196887,0.006301,0.12581
mp-779309,3.25,0.07174,0.031487,0.051282
mp-779309,3.5,0.060683,0.177399,0.074402
mp-779309,3.75,0.122656,0.407594,0.177561
mp-779309,4.0,0.148768,0.328396,0.202052
mp-779309,4.25,0.161644,0.115917,0.180699
mp-779309,4.5,0.182366,0.066318,0.195123
mp-779309,4.75,0.15958,0.084188,0.1583
mp-779309,5.0,0.188748,0.267473,0.19089
mp-779309,5.25,0.245213,0.427626,0.258542
mp-779309,5.5,0.209362,0.246954,0.214248
mp-779309,5.75,0.133718,0.087084,0.155283
mp-779309,6.0,0.084593,0.090048,0.123787
mp-779309,6.25,0.091543,0.242627,0.117796
mp-779309,6.5,0.139438,0.386593,0.13903
mp-779309,6.75,0.122859,0.220996,0.104788
mp-779309,7.0,0.117602,0.046805,0.086727
mp-779309,7.25,0.151837,0.025041,0.126519
mp-779309,7.5,0.160787,0.04636,0.163786
mp-779309,7.75,0.109496,0.052635,0.140512
mp-779309,8.0,0.075568,0.045465,0.108977
mp-779309,8.25,0.107914,0.037833,0.116597
mp-779309,8.5,0.106795,0.025092,0.09209
mp-779309,8.75,0.081313,0.060883,0.074429
mp-779309,9.0,0.088037,0.168759,0.099683
mp-779309,9.25,0.075276,0.185466,0.084155
mp-779309,9.5,0.026892,0.071341,0.02822
mp-779309,9.75,0.003196,0.008807,0.003222
mp-779309,10.0,0.000117,0.000331,0.000116
mp-779309,10.25,1e-06,4e-06,1e-06
mp-779309,10.5,0.0,0.0,0.0
mp-779309,10.75,0.0,0.0,0.0
mp-779309,11.0,0.0,0.0,0.0
mp-779309,11.25,0.0,0.0,0.0
mp-779309,11.5,0.0,0.0,0.0
mp-779309,11.75,0.0,0.0,0.0
mp-779309,12.0,0.0,0.0,0.0
mp-779309,12.25,0.0,0.0,0.0
mp-779309,12.5,0.0,0.0,0.0
mp-779309,12.75,0.0,0.0,0.0
mp-779309,13.0,0.0,0.0,0.0
mp-779309,13.25,0.0,0.0,0.0
mp-779309,13.5,0.0,0.0,0.0
mp-779309,13.75,0.0,0.0,0.0
mp-779309,14.0,0.0,0.0,0.0
mp-779309,14.25,0.0,0.0,0.0
mp-779309,14.5,0.0,0.0,0.0
mp-779309,14.75,0.0,0.0,0.0
mp-779309,15.0,0.0,0.0,0.0
