materialid,radius,elneg,vdw,polar
mp-26415,2.0,0.060742,0.04593,0.100673
mp-26415,2.25,0.158001,0.077091,0.153327
mp-26415,2.5,0.326341,0.222783,0.227329
mp-26415,2.75,0.423976,0.474884,0.318007
mp-26415,3.0,0.413965,0.539924,0.376785
mp-26415,3.25,0.323463,0.364338,0.367809
mp-26415,3.5,0.316074,0.293837,0.369792
mp-26415,3.75,0.349833,0.331923,0.404107
mp-26415,4.0,0.356889,0.22005,0.426182
mp-26415,4.25,0.346981,0.154419,0.390542
mp-26415,4.5,0.352727,0.329782,0.347115
mp-26415,4.75,0.30068,0.518489,0.265504
mp-26415,5.0,0.166452,0.289068,0.142896
mp-26415,5.25,0.06677,0.060293,0.062172
mp-26415,5.5,0.024678,0.013506,0.022731
mp-26415,5.75,0.008714,0.024595,0.012176
mp-26415,6.0,0.002928,0.02844,0.00948
mp-26415,6.25,0.000716,0.009678,0.003067
mp-26415,6.5,6.6e-05,0.000944,0.000297
mp-26415,6.75,2e-06,2.6e-05,8e-06
mp-26415,7.0,0.0,0.0,0.0
mp-26415,7.25,0.0,0.0,0.0
mp-26415,7.5,0.0,0.0,0.0
mp-26415,7.75,0.0,0.0,0.0
mp-26415,8.0,0.0,0.0,0.0
mp-26415,8.25,0.0,0.0,0.0
mp-26415,8.5,0.0,0.0,0.0
mp-26415,8.75,0.0,0.0,0.0
mp-26415,9.0,0.0,0.0,0.0
mp-26415,9.25,0.0,0.0,0.0
mp-26415,9.5,0.0,0.0,0.0
mp-26415,9.75,0.0,0.0,0.0
mp-26415,10.0,0.0,0.0,0.0
mp-26415,10.25,0.0,0.0,0.0
mp-26415,10.5,0.0,0.0,0.0
mp-26415,10.75,0.0,0.0,0.0
mp-26415,11.0,0.0,0.0,0.0
mp-26415,11.25,0.0,0.0,0.0
mp-26415,11.5,0.0,0.0,0.0
mp-26415,11.75,0.0,0.0,0.0
mp-26415,12.0,0.0,0.0,0.0
mp-26415,12.25,0.0,0.0,0.0
mp-26415,12.5,0.0,0.0,0.0
mp-26415,12.75,0.0,0.0,0.0
mp-26415,13.0,0.0,0.0,0.0
mp-26415,13.25,0.0,0.0,0.0
mp-26415,13.5,0.0,0.0,0.0
mp-26415,13.75,0.0,0.0,0.0
mp-26415,14.0,0.0,0.0,0.0
mp-26415,14.25,0.0,0.0,0.0
mp-26415,14.5,0.0,0.0,0.0
mp-26415,14.75,0.0,0.0,0.0
mp-26415,15.0,0.0,0.0,0.0
