materialid,radius,elneg,vdw,polar
mp-25956,2.0,0.019952,0.02714,0.026791
mp-25956,2.25,0.0866,0.033136,0.071789
mp-25956,2.5,0.211975,0.03508,0.149917
mp-25956,2.75,0.269763,0.108085,0.200332
mp-25956,3.0,0.252246,0.336861,0.228896
mp-25956,3.25,0.238032,0.538975,0.274891
mp-25956,3.5,0.251903,0.454914,0.306845
mp-25956,3.75,0.264796,0.274641,0.306397
mp-25956,4.0,0.308979,0.281728,0.349981
mp-25956,4.25,0.361274,0.390603,0.4128
mp-25956,4.5,0.314974,0.373649,0.360925
mp-25956,4.75,0.296588,0.211974,0.279904
mp-25956,5.0,0.293879,0.174205,0.242799
mp-25956,5.25,0.247976,0.164653,0.207022
mp-25956,5.5,0.174368,0.100342,0.155961
mp-25956,5.75,0.092086,0.082327,0.103205
mp-25956,6.0,0.080691,0.079145,0.096891
mp-25956,6.25,0.083554,0.083181,0.086607
mp-25956,6.5,0.062612,0.130172,0.06402
mp-25956,6.75,0.026409,0.092595,0.029888
mp-25956,7.0,0.006581,0.020229,0.006932
mp-25956,7.25,0.013757,0.002515,0.009461
mp-25956,7.5,0.025274,0.002381,0.017101
mp-25956,7.75,0.013555,0.001265,0.00917
mp-25956,8.0,0.002084,0.000195,0.00141
mp-25956,8.25,9.2e-05,9e-06,6.2e-05
mp-25956,8.5,1e-06,0.0,1e-06
mp-25956,8.75,0.0,0.0,0.0
mp-25956,9.0,0.0,0.0,0.0
mp-25956,9.25,0.0,0.0,0.0
mp-25956,9.5,0.0,0.0,0.0
mp-25956,9.75,0.0,0.0,0.0
mp-25956,10.0,0.0,0.0,0.0
mp-25956,10.25,0.0,0.0,0.0
mp-25956,10.5,0.0,0.0,0.0
mp-25956,10.75,0.0,0.0,0.0
mp-25956,11.0,0.0,0.0,0.0
mp-25956,11.25,0.0,0.0,0.0
mp-25956,11.5,0.0,0.0,0.0
mp-25956,11.75,0.0,0.0,0.0
mp-25956,12.0,0.0,0.0,0.0
mp-25956,12.25,0.0,0.0,0.0
mp-25956,12.5,0.0,0.0,0.0
mp-25956,12.75,0.0,0.0,0.0
mp-25956,13.0,0.0,0.0,0.0
mp-25956,13.25,0.0,0.0,0.0
mp-25956,13.5,0.0,0.0,0.0
mp-25956,13.75,0.0,0.0,0.0
mp-25956,14.0,0.0,0.0,0.0
mp-25956,14.25,0.0,0.0,0.0
mp-25956,14.5,0.0,0.0,0.0
mp-25956,14.75,0.0,0.0,0.0
mp-25956,15.0,0.0,0.0,0.0
