materialid,radius,elneg,vdw,polar
mp-777771,2.0,0.051157,0.025851,0.07572
mp-777771,2.25,0.061766,0.034487,0.066606
mp-777771,2.5,0.154345,0.110225,0.093519
mp-777771,2.75,0.288392,0.321316,0.212705
mp-777771,3.0,0.366557,0.61146,0.378146
mp-777771,3.25,0.418026,0.569923,0.451664
mp-777771,3.5,0.380621,0.259068,0.401872
mp-777771,3.75,0.323037,0.151495,0.347683
mp-777771,4.0,0.292695,0.127605,0.298251
mp-777771,4.25,0.208581,0.117783,0.214705
mp-777771,4.5,0.180533,0.160663,0.200518
mp-777771,4.75,0.19999,0.193988,0.214834
mp-777771,5.0,0.267731,0.351544,0.255393
mp-777771,5.25,0.271336,0.442334,0.248462
mp-777771,5.5,0.188141,0.235519,0.166318
mp-777771,5.75,0.144232,0.075417,0.119856
mp-777771,6.0,0.091068,0.086773,0.09582
mp-777771,6.25,0.0582,0.084141,0.083519
mp-777771,6.5,0.038594,0.032978,0.053981
mp-777771,6.75,0.013304,0.006691,0.018077
mp-777771,7.0,0.001631,0.000708,0.002261
mp-777771,7.25,6.2e-05,2.8e-05,8.9e-05
mp-777771,7.5,1e-06,0.0,1e-06
mp-777771,7.75,0.0,0.0,0.0
mp-777771,8.0,0.0,0.0,0.0
mp-777771,8.25,0.0,0.0,0.0
mp-777771,8.5,0.0,0.0,0.0
mp-777771,8.75,0.0,0.0,0.0
mp-777771,9.0,0.0,0.0,0.0
mp-777771,9.25,0.0,0.0,0.0
mp-777771,9.5,0.0,0.0,0.0
mp-777771,9.75,0.0,0.0,0.0
mp-777771,10.0,0.0,0.0,0.0
mp-777771,10.25,0.0,0.0,0.0
mp-777771,10.5,0.0,0.0,0.0
mp-777771,10.75,0.0,0.0,0.0
mp-777771,11.0,0.0,0.0,0.0
mp-777771,11.25,0.0,0.0,0.0
mp-777771,11.5,0.0,0.0,0.0
mp-777771,11.75,0.0,0.0,0.0
mp-777771,12.0,0.0,0.0,0.0
mp-777771,12.25,0.0,0.0,0.0
mp-777771,12.5,0.0,0.0,0.0
mp-777771,12.75,0.0,0.0,0.0
mp-777771,13.0,0.0,0.0,0.0
mp-777771,13.25,0.0,0.0,0.0
mp-777771,13.5,0.0,0.0,0.0
mp-777771,13.75,0.0,0.0,0.0
mp-777771,14.0,0.0,0.0,0.0
mp-777771,14.25,0.0,0.0,0.0
mp-777771,14.5,0.0,0.0,0.0
mp-777771,14.75,0.0,0.0,0.0
mp-777771,15.0,0.0,0.0,0.0
