materialid,radius,elneg,vdw,polar
mp-752567,2.0,0.171952,0.080083,0.254256
mp-752567,2.25,0.238345,0.113194,0.305757
mp-752567,2.5,0.419124,0.287509,0.358892
mp-752567,2.75,0.739812,0.953725,0.654096
mp-752567,3.0,0.756776,1.276774,0.731694
mp-752567,3.25,0.50473,0.637172,0.479742
mp-752567,3.5,0.339644,0.14643,0.310533
mp-752567,3.75,0.208778,0.049851,0.170648
mp-752567,4.0,0.128882,0.09643,0.118896
mp-752567,4.25,0.173763,0.12971,0.201193
mp-752567,4.5,0.200939,0.098814,0.245415
mp-752567,4.75,0.097371,0.077431,0.132257
mp-752567,5.0,0.018346,0.043199,0.032389
mp-752567,5.25,0.001482,0.009085,0.004017
mp-752567,5.5,5.6e-05,0.000582,0.000212
mp-752567,5.75,1e-06,1.1e-05,4e-06
mp-752567,6.0,0.0,0.0,0.0
mp-752567,6.25,0.0,0.0,0.0
mp-752567,6.5,0.0,0.0,0.0
mp-752567,6.75,0.0,0.0,0.0
mp-752567,7.0,0.0,0.0,0.0
mp-752567,7.25,0.0,0.0,0.0
mp-752567,7.5,0.0,0.0,0.0
mp-752567,7.75,0.0,0.0,0.0
mp-752567,8.0,0.0,0.0,0.0
mp-752567,8.25,0.0,0.0,0.0
mp-752567,8.5,0.0,0.0,0.0
mp-752567,8.75,0.0,0.0,0.0
mp-752567,9.0,0.0,0.0,0.0
mp-752567,9.25,0.0,0.0,0.0
mp-752567,9.5,0.0,0.0,0.0
mp-752567,9.75,0.0,0.0,0.0
mp-752567,10.0,0.0,0.0,0.0
mp-752567,10.25,0.0,0.0,0.0
mp-752567,10.5,0.0,0.0,0.0
mp-752567,10.75,0.0,0.0,0.0
mp-752567,11.0,0.0,0.0,0.0
mp-752567,11.25,0.0,0.0,0.0
mp-752567,11.5,0.0,0.0,0.0
mp-752567,11.75,0.0,0.0,0.0
mp-752567,12.0,0.0,0.0,0.0
mp-752567,12.25,0.0,0.0,0.0
mp-752567,12.5,0.0,0.0,0.0
mp-752567,12.75,0.0,0.0,0.0
mp-752567,13.0,0.0,0.0,0.0
mp-752567,13.25,0.0,0.0,0.0
mp-752567,13.5,0.0,0.0,0.0
mp-752567,13.75,0.0,0.0,0.0
mp-752567,14.0,0.0,0.0,0.0
mp-752567,14.25,0.0,0.0,0.0
mp-752567,14.5,0.0,0.0,0.0
mp-752567,14.75,0.0,0.0,0.0
mp-752567,15.0,0.0,0.0,0.0
