materialid,radius,elneg,vdw,polar
mp-696012,2.0,0.010924,0.019476,0.013276
mp-696012,2.25,0.040156,0.02018,0.033285
mp-696012,2.5,0.084238,0.017257,0.062164
mp-696012,2.75,0.086031,0.035262,0.067939
mp-696012,3.0,0.074492,0.092691,0.072103
mp-696012,3.25,0.07351,0.177639,0.085588
mp-696012,3.5,0.089248,0.167022,0.100322
mp-696012,3.75,0.135838,0.117204,0.140936
mp-696012,4.0,0.173929,0.121589,0.177533
mp-696012,4.25,0.186557,0.124267,0.183545
mp-696012,4.5,0.198534,0.15227,0.199576
mp-696012,4.75,0.206963,0.195877,0.209483
mp-696012,5.0,0.220252,0.208269,0.213897
mp-696012,5.25,0.230823,0.219621,0.221008
mp-696012,5.5,0.219263,0.276433,0.223164
mp-696012,5.75,0.198627,0.285957,0.213055
mp-696012,6.0,0.168714,0.188106,0.177563
mp-696012,6.25,0.164808,0.129646,0.165687
mp-696012,6.5,0.183041,0.147674,0.180763
mp-696012,6.75,0.189073,0.222183,0.193727
mp-696012,7.0,0.19859,0.247073,0.203841
mp-696012,7.25,0.188605,0.182858,0.187174
mp-696012,7.5,0.166476,0.155774,0.164573
mp-696012,7.75,0.139218,0.115541,0.132815
mp-696012,8.0,0.11291,0.078101,0.107816
mp-696012,8.25,0.086411,0.061487,0.085583
mp-696012,8.5,0.057311,0.059366,0.059407
mp-696012,8.75,0.029886,0.068441,0.035163
mp-696012,9.0,0.019573,0.044821,0.023202
mp-696012,9.25,0.017006,0.016577,0.017626
mp-696012,9.5,0.016326,0.015268,0.016052
mp-696012,9.75,0.017475,0.019867,0.017385
mp-696012,10.0,0.011682,0.012394,0.011327
mp-696012,10.25,0.003188,0.003427,0.003103
mp-696012,10.5,0.000309,0.000366,0.00031
mp-696012,10.75,1e-05,1.3e-05,1e-05
mp-696012,11.0,0.0,0.0,0.0
mp-696012,11.25,0.0,0.0,0.0
mp-696012,11.5,0.0,0.0,0.0
mp-696012,11.75,0.0,0.0,0.0
mp-696012,12.0,0.0,0.0,0.0
mp-696012,12.25,0.0,0.0,0.0
mp-696012,12.5,0.0,0.0,0.0
mp-696012,12.75,0.0,0.0,0.0
mp-696012,13.0,0.0,0.0,0.0
mp-696012,13.25,0.0,0.0,0.0
mp-696012,13.5,0.0,0.0,0.0
mp-696012,13.75,0.0,0.0,0.0
mp-696012,14.0,0.0,0.0,0.0
mp-696012,14.25,0.0,0.0,0.0
mp-696012,14.5,0.0,0.0,0.0
mp-696012,14.75,0.0,0.0,0.0
mp-696012,15.0,0.0,0.0,0.0
