materialid,radius,elneg,vdw,polar
mp-684090,2.0,0.034804,0.033425,0.050365
mp-684090,2.25,0.102581,0.051548,0.106659
mp-684090,2.5,0.175949,0.03142,0.134113
mp-684090,2.75,0.175866,0.025801,0.120965
mp-684090,3.0,0.209826,0.134336,0.167213
mp-684090,3.25,0.246223,0.408052,0.259821
mp-684090,3.5,0.2662,0.445709,0.309061
mp-684090,3.75,0.297488,0.279294,0.333646
mp-684090,4.0,0.31194,0.363478,0.371092
mp-684090,4.25,0.306114,0.483987,0.362953
mp-684090,4.5,0.303825,0.331041,0.323834
mp-684090,4.75,0.300088,0.147197,0.277218
mp-684090,5.0,0.279437,0.112455,0.234291
mp-684090,5.25,0.248549,0.21562,0.218838
mp-684090,5.5,0.20669,0.288717,0.208332
mp-684090,5.75,0.162787,0.251259,0.181595
mp-684090,6.0,0.131653,0.150461,0.140466
mp-684090,6.25,0.078574,0.047147,0.076965
mp-684090,6.5,0.031165,0.008461,0.02909
mp-684090,6.75,0.031687,0.002651,0.023105
mp-684090,7.0,0.04227,0.002033,0.026425
mp-684090,7.25,0.026845,0.005272,0.017262
mp-684090,7.5,0.015265,0.027429,0.012159
mp-684090,7.75,0.010787,0.072404,0.009901
mp-684090,8.0,0.003093,0.06324,0.003928
mp-684090,8.25,0.000285,0.016323,0.00066
mp-684090,8.5,9e-06,0.001215,4.1e-05
mp-684090,8.75,0.0,2.6e-05,1e-06
mp-684090,9.0,0.0,0.0,0.0
mp-684090,9.25,0.0,0.0,0.0
mp-684090,9.5,0.0,0.0,0.0
mp-684090,9.75,0.0,0.0,0.0
mp-684090,10.0,0.0,0.0,0.0
mp-684090,10.25,0.0,0.0,0.0
mp-684090,10.5,0.0,0.0,0.0
mp-684090,10.75,0.0,0.0,0.0
mp-684090,11.0,0.0,0.0,0.0
mp-684090,11.25,0.0,0.0,0.0
mp-684090,11.5,0.0,0.0,0.0
mp-684090,11.75,0.0,0.0,0.0
mp-684090,12.0,0.0,0.0,0.0
mp-684090,12.25,0.0,0.0,0.0
mp-684090,12.5,0.0,0.0,0.0
mp-684090,12.75,0.0,0.0,0.0
mp-684090,13.0,0.0,0.0,0.0
mp-684090,13.25,0.0,0.0,0.0
mp-684090,13.5,0.0,0.0,0.0
mp-684090,13.75,0.0,0.0,0.0
mp-684090,14.0,0.0,0.0,0.0
mp-684090,14.25,0.0,0.0,0.0
mp-684090,14.5,0.0,0.0,0.0
mp-684090,14.75,0.0,0.0,0.0
mp-684090,15.0,0.0,0.0,0.0
