materialid,radius,elneg,vdw,polar
mp-775304,2.0,0.013601,0.007045,0.017725
mp-775304,2.25,0.029831,0.016845,0.035776
mp-775304,2.5,0.076633,0.022099,0.058212
mp-775304,2.75,0.132686,0.047368,0.085529
mp-775304,3.0,0.144638,0.157008,0.126668
mp-775304,3.25,0.140827,0.25891,0.169128
mp-775304,3.5,0.123729,0.207291,0.160319
mp-775304,3.75,0.111617,0.122021,0.141338
mp-775304,4.0,0.149705,0.106914,0.178184
mp-775304,4.25,0.209492,0.143749,0.230174
mp-775304,4.5,0.256703,0.223097,0.24988
mp-775304,4.75,0.271237,0.256932,0.237491
mp-775304,5.0,0.295658,0.257269,0.246563
mp-775304,5.25,0.319736,0.320866,0.280946
mp-775304,5.5,0.285585,0.385726,0.297984
mp-775304,5.75,0.244918,0.303048,0.26314
mp-775304,6.0,0.192736,0.209165,0.195615
mp-775304,6.25,0.173198,0.168601,0.174078
mp-775304,6.5,0.201751,0.193772,0.201845
mp-775304,6.75,0.178734,0.18451,0.19043
mp-775304,7.0,0.129581,0.105628,0.138375
mp-775304,7.25,0.100992,0.05755,0.09656
mp-775304,7.5,0.086525,0.061055,0.081445
mp-775304,7.75,0.061444,0.076666,0.065114
mp-775304,8.0,0.029581,0.046659,0.033226
mp-775304,8.25,0.014891,0.017489,0.016635
mp-775304,8.5,0.01234,0.020296,0.015
mp-775304,8.75,0.008578,0.01741,0.009784
mp-775304,9.0,0.00274,0.004639,0.002593
mp-775304,9.25,0.000304,0.000363,0.000236
mp-775304,9.5,1e-05,8e-06,7e-06
mp-775304,9.75,0.0,0.0,0.0
mp-775304,10.0,0.0,0.0,0.0
mp-775304,10.25,0.0,0.0,0.0
mp-775304,10.5,0.0,0.0,0.0
mp-775304,10.75,0.0,0.0,0.0
mp-775304,11.0,0.0,0.0,0.0
mp-775304,11.25,0.0,0.0,0.0
mp-775304,11.5,0.0,0.0,0.0
mp-775304,11.75,0.0,0.0,0.0
mp-775304,12.0,0.0,0.0,0.0
mp-775304,12.25,0.0,0.0,0.0
mp-775304,12.5,0.0,0.0,0.0
mp-775304,12.75,0.0,0.0,0.0
mp-775304,13.0,0.0,0.0,0.0
mp-775304,13.25,0.0,0.0,0.0
mp-775304,13.5,0.0,0.0,0.0
mp-775304,13.75,0.0,0.0,0.0
mp-775304,14.0,0.0,0.0,0.0
mp-775304,14.25,0.0,0.0,0.0
mp-775304,14.5,0.0,0.0,0.0
mp-775304,14.75,0.0,0.0,0.0
mp-775304,15.0,0.0,0.0,0.0
