materialid,radius,elneg,vdw,polar
mp-26783,2.0,0.01669,0.006371,0.016488
mp-26783,2.25,0.09939,0.014178,0.07334
mp-26783,2.5,0.227359,0.02295,0.153915
mp-26783,2.75,0.222119,0.068085,0.166933
mp-26783,3.0,0.174765,0.19633,0.178803
mp-26783,3.25,0.17196,0.287633,0.203401
mp-26783,3.5,0.194416,0.250715,0.216248
mp-26783,3.75,0.240951,0.233207,0.26943
mp-26783,4.0,0.263377,0.236782,0.297973
mp-26783,4.25,0.221957,0.275156,0.242997
mp-26783,4.5,0.193697,0.280177,0.195776
mp-26783,4.75,0.205424,0.279051,0.187234
mp-26783,5.0,0.174113,0.195327,0.154116
mp-26783,5.25,0.164765,0.14327,0.154191
mp-26783,5.5,0.191432,0.172372,0.197686
mp-26783,5.75,0.176904,0.189738,0.202026
mp-26783,6.0,0.158916,0.164325,0.18477
mp-26783,6.25,0.168631,0.149621,0.178442
mp-26783,6.5,0.157573,0.118456,0.155081
mp-26783,6.75,0.137485,0.120593,0.143447
mp-26783,7.0,0.135284,0.192179,0.144968
mp-26783,7.25,0.135701,0.237667,0.129369
mp-26783,7.5,0.098936,0.128791,0.089078
mp-26783,7.75,0.047523,0.029751,0.0444
mp-26783,8.0,0.017178,0.006197,0.01663
mp-26783,8.25,0.003233,0.001016,0.003057
mp-26783,8.5,0.000217,6.1e-05,0.000195
mp-26783,8.75,5e-06,1e-06,4e-06
mp-26783,9.0,0.0,0.0,0.0
mp-26783,9.25,0.0,0.0,0.0
mp-26783,9.5,0.0,0.0,0.0
mp-26783,9.75,0.0,0.0,0.0
mp-26783,10.0,0.0,0.0,0.0
mp-26783,10.25,0.0,0.0,0.0
mp-26783,10.5,0.0,0.0,0.0
mp-26783,10.75,0.0,0.0,0.0
mp-26783,11.0,0.0,0.0,0.0
mp-26783,11.25,0.0,0.0,0.0
mp-26783,11.5,0.0,0.0,0.0
mp-26783,11.75,0.0,0.0,0.0
mp-26783,12.0,0.0,0.0,0.0
mp-26783,12.25,0.0,0.0,0.0
mp-26783,12.5,0.0,0.0,0.0
mp-26783,12.75,0.0,0.0,0.0
mp-26783,13.0,0.0,0.0,0.0
mp-26783,13.25,0.0,0.0,0.0
mp-26783,13.5,0.0,0.0,0.0
mp-26783,13.75,0.0,0.0,0.0
mp-26783,14.0,0.0,0.0,0.0
mp-26783,14.25,0.0,0.0,0.0
mp-26783,14.5,0.0,0.0,0.0
mp-26783,14.75,0.0,0.0,0.0
mp-26783,15.0,0.0,0.0,0.0
