materialid,radius,elneg,vdw,polar
mp-32393,2.0,0.01452,0.012052,0.014924
mp-32393,2.25,0.072108,0.015317,0.053128
mp-32393,2.5,0.17777,0.031115,0.126343
mp-32393,2.75,0.197295,0.085977,0.152134
mp-32393,3.0,0.138457,0.218117,0.143013
mp-32393,3.25,0.126013,0.288399,0.157951
mp-32393,3.5,0.14487,0.187388,0.165082
mp-32393,3.75,0.146273,0.11772,0.158138
mp-32393,4.0,0.147415,0.115094,0.155075
mp-32393,4.25,0.139153,0.115524,0.141298
mp-32393,4.5,0.147534,0.114101,0.141078
mp-32393,4.75,0.155234,0.156279,0.149112
mp-32393,5.0,0.151406,0.190372,0.149886
mp-32393,5.25,0.121766,0.143711,0.122899
mp-32393,5.5,0.099078,0.124014,0.106812
mp-32393,5.75,0.126883,0.110698,0.129317
mp-32393,6.0,0.155678,0.119623,0.153882
mp-32393,6.25,0.14867,0.177117,0.15597
mp-32393,6.5,0.119263,0.195573,0.134649
mp-32393,6.75,0.110813,0.145794,0.121299
mp-32393,7.0,0.123794,0.111132,0.12105
mp-32393,7.25,0.127207,0.119758,0.125838
mp-32393,7.5,0.10847,0.097599,0.109401
mp-32393,7.75,0.094901,0.070108,0.092801
mp-32393,8.0,0.107982,0.065841,0.101975
mp-32393,8.25,0.104979,0.051772,0.093116
mp-32393,8.5,0.098623,0.054895,0.088971
mp-32393,8.75,0.106219,0.080318,0.108435
mp-32393,9.0,0.111596,0.108506,0.121432
mp-32393,9.25,0.128942,0.178858,0.141067
mp-32393,9.5,0.129434,0.204838,0.140777
mp-32393,9.75,0.081331,0.13102,0.085176
mp-32393,10.0,0.030489,0.050699,0.03153
mp-32393,10.25,0.005452,0.009815,0.005969
mp-32393,10.5,0.000374,0.000827,0.000461
mp-32393,10.75,9e-06,2.7e-05,1.3e-05
mp-32393,11.0,0.0,0.0,0.0
mp-32393,11.25,0.0,0.0,0.0
mp-32393,11.5,0.0,0.0,0.0
mp-32393,11.75,0.0,0.0,0.0
mp-32393,12.0,0.0,0.0,0.0
mp-32393,12.25,0.0,0.0,0.0
mp-32393,12.5,0.0,0.0,0.0
mp-32393,12.75,0.0,0.0,0.0
mp-32393,13.0,0.0,0.0,0.0
mp-32393,13.25,0.0,0.0,0.0
mp-32393,13.5,0.0,0.0,0.0
mp-32393,13.75,0.0,0.0,0.0
mp-32393,14.0,0.0,0.0,0.0
mp-32393,14.25,0.0,0.0,0.0
mp-32393,14.5,0.0,0.0,0.0
mp-32393,14.75,0.0,0.0,0.0
mp-32393,15.0,0.0,0.0,0.0
