materialid,radius,elneg,vdw,polar
mp-766488,2.0,0.053905,0.028293,0.067838
mp-766488,2.25,0.109153,0.031701,0.090977
mp-766488,2.5,0.156988,0.08084,0.115376
mp-766488,2.75,0.212547,0.32166,0.216375
mp-766488,3.0,0.271248,0.510079,0.310097
mp-766488,3.25,0.31437,0.335262,0.310086
mp-766488,3.5,0.33477,0.175305,0.302591
mp-766488,3.75,0.313866,0.138297,0.29568
mp-766488,4.0,0.258824,0.181786,0.270152
mp-766488,4.25,0.225365,0.30164,0.264219
mp-766488,4.5,0.240406,0.27196,0.266804
mp-766488,4.75,0.267549,0.209197,0.257477
mp-766488,5.0,0.260967,0.276614,0.245407
mp-766488,5.25,0.237923,0.299618,0.233697
mp-766488,5.5,0.242649,0.297169,0.243165
mp-766488,5.75,0.21052,0.224932,0.207177
mp-766488,6.0,0.125666,0.110308,0.119332
mp-766488,6.25,0.077702,0.037909,0.072091
mp-766488,6.5,0.045996,0.027184,0.046446
mp-766488,6.75,0.023291,0.055373,0.031667
mp-766488,7.0,0.012281,0.05972,0.023414
mp-766488,7.25,0.003591,0.022216,0.008677
mp-766488,7.5,0.000407,0.002816,0.001197
mp-766488,7.75,1.7e-05,0.000121,5.6e-05
mp-766488,8.0,0.0,2e-06,1e-06
mp-766488,8.25,0.0,0.0,0.0
mp-766488,8.5,0.0,0.0,0.0
mp-766488,8.75,0.0,0.0,0.0
mp-766488,9.0,0.0,0.0,0.0
mp-766488,9.25,0.0,0.0,0.0
mp-766488,9.5,0.0,0.0,0.0
mp-766488,9.75,0.0,0.0,0.0
mp-766488,10.0,0.0,0.0,0.0
mp-766488,10.25,0.0,0.0,0.0
mp-766488,10.5,0.0,0.0,0.0
mp-766488,10.75,0.0,0.0,0.0
mp-766488,11.0,0.0,0.0,0.0
mp-766488,11.25,0.0,0.0,0.0
mp-766488,11.5,0.0,0.0,0.0
mp-766488,11.75,0.0,0.0,0.0
mp-766488,12.0,0.0,0.0,0.0
mp-766488,12.25,0.0,0.0,0.0
mp-766488,12.5,0.0,0.0,0.0
mp-766488,12.75,0.0,0.0,0.0
mp-766488,13.0,0.0,0.0,0.0
mp-766488,13.25,0.0,0.0,0.0
mp-766488,13.5,0.0,0.0,0.0
mp-766488,13.75,0.0,0.0,0.0
mp-766488,14.0,0.0,0.0,0.0
mp-766488,14.25,0.0,0.0,0.0
mp-766488,14.5,0.0,0.0,0.0
mp-766488,14.75,0.0,0.0,0.0
mp-766488,15.0,0.0,0.0,0.0
