materialid,radius,elneg,vdw,polar
mp-540270,2.0,0.089428,0.152307,0.12596
mp-540270,2.25,0.204379,0.142662,0.198011
mp-540270,2.5,0.389505,0.070283,0.288997
mp-540270,2.75,0.491039,0.091856,0.358886
mp-540270,3.0,0.554442,0.403165,0.466818
mp-540270,3.25,0.494899,1.010546,0.535127
mp-540270,3.5,0.38774,0.958977,0.48664
mp-540270,3.75,0.34254,0.495922,0.42858
mp-540270,4.0,0.300562,0.315189,0.370605
mp-540270,4.25,0.236217,0.192431,0.270052
mp-540270,4.5,0.163635,0.080236,0.164133
mp-540270,4.75,0.108447,0.027352,0.094322
mp-540270,5.0,0.095992,0.018325,0.079223
mp-540270,5.25,0.093317,0.024256,0.084576
mp-540270,5.5,0.041205,0.01382,0.040949
mp-540270,5.75,0.00633,0.002527,0.006759
mp-540270,6.0,0.000318,0.000142,0.000357
mp-540270,6.25,5e-06,2e-06,6e-06
mp-540270,6.5,0.0,0.0,0.0
mp-540270,6.75,0.0,0.0,0.0
mp-540270,7.0,0.0,0.0,0.0
mp-540270,7.25,0.0,0.0,0.0
mp-540270,7.5,0.0,0.0,0.0
mp-540270,7.75,0.0,0.0,0.0
mp-540270,8.0,0.0,0.0,0.0
mp-540270,8.25,0.0,0.0,0.0
mp-540270,8.5,0.0,0.0,0.0
mp-540270,8.75,0.0,0.0,0.0
mp-540270,9.0,0.0,0.0,0.0
mp-540270,9.25,0.0,0.0,0.0
mp-540270,9.5,0.0,0.0,0.0
mp-540270,9.75,0.0,0.0,0.0
mp-540270,10.0,0.0,0.0,0.0
mp-540270,10.25,0.0,0.0,0.0
mp-540270,10.5,0.0,0.0,0.0
mp-540270,10.75,0.0,0.0,0.0
mp-540270,11.0,0.0,0.0,0.0
mp-540270,11.25,0.0,0.0,0.0
mp-540270,11.5,0.0,0.0,0.0
mp-540270,11.75,0.0,0.0,0.0
mp-540270,12.0,0.0,0.0,0.0
mp-540270,12.25,0.0,0.0,0.0
mp-540270,12.5,0.0,0.0,0.0
mp-540270,12.75,0.0,0.0,0.0
mp-540270,13.0,0.0,0.0,0.0
mp-540270,13.25,0.0,0.0,0.0
mp-540270,13.5,0.0,0.0,0.0
mp-540270,13.75,0.0,0.0,0.0
mp-540270,14.0,0.0,0.0,0.0
mp-540270,14.25,0.0,0.0,0.0
mp-540270,14.5,0.0,0.0,0.0
mp-540270,14.75,0.0,0.0,0.0
mp-540270,15.0,0.0,0.0,0.0
