materialid,radius,elneg,vdw,polar
mp-769577,2.0,0.155997,0.050051,0.218182
mp-769577,2.25,0.180472,0.057965,0.220453
mp-769577,2.5,0.285906,0.116672,0.202838
mp-769577,2.75,0.502207,0.476754,0.370058
mp-769577,3.0,0.506045,0.738445,0.453305
mp-769577,3.25,0.33495,0.378756,0.327283
mp-769577,3.5,0.305653,0.129148,0.35697
mp-769577,3.75,0.336752,0.205823,0.381774
mp-769577,4.0,0.29496,0.493764,0.313716
mp-769577,4.25,0.18858,0.560351,0.248376
mp-769577,4.5,0.195867,0.267537,0.262891
mp-769577,4.75,0.274875,0.146729,0.291723
mp-769577,5.0,0.236725,0.152829,0.182937
mp-769577,5.25,0.116627,0.084031,0.071301
mp-769577,5.5,0.039488,0.030081,0.02687
mp-769577,5.75,0.026964,0.048727,0.034312
mp-769577,6.0,0.014688,0.04734,0.028567
mp-769577,6.25,0.003026,0.013785,0.007781
mp-769577,6.5,0.000214,0.001182,0.000648
mp-769577,6.75,5e-06,3e-05,1.6e-05
mp-769577,7.0,0.0,0.0,0.0
mp-769577,7.25,0.0,0.0,0.0
mp-769577,7.5,0.0,0.0,0.0
mp-769577,7.75,0.0,0.0,0.0
mp-769577,8.0,0.0,0.0,0.0
mp-769577,8.25,0.0,0.0,0.0
mp-769577,8.5,0.0,0.0,0.0
mp-769577,8.75,0.0,0.0,0.0
mp-769577,9.0,0.0,0.0,0.0
mp-769577,9.25,0.0,0.0,0.0
mp-769577,9.5,0.0,0.0,0.0
mp-769577,9.75,0.0,0.0,0.0
mp-769577,10.0,0.0,0.0,0.0
mp-769577,10.25,0.0,0.0,0.0
mp-769577,10.5,0.0,0.0,0.0
mp-769577,10.75,0.0,0.0,0.0
mp-769577,11.0,0.0,0.0,0.0
mp-769577,11.25,0.0,0.0,0.0
mp-769577,11.5,0.0,0.0,0.0
mp-769577,11.75,0.0,0.0,0.0
mp-769577,12.0,0.0,0.0,0.0
mp-769577,12.25,0.0,0.0,0.0
mp-769577,12.5,0.0,0.0,0.0
mp-769577,12.75,0.0,0.0,0.0
mp-769577,13.0,0.0,0.0,0.0
mp-769577,13.25,0.0,0.0,0.0
mp-769577,13.5,0.0,0.0,0.0
mp-769577,13.75,0.0,0.0,0.0
mp-769577,14.0,0.0,0.0,0.0
mp-769577,14.25,0.0,0.0,0.0
mp-769577,14.5,0.0,0.0,0.0
mp-769577,14.75,0.0,0.0,0.0
mp-769577,15.0,0.0,0.0,0.0
