materialid,radius,elneg,vdw,polar
mp-26323,2.0,0.049351,0.038828,0.06984
mp-26323,2.25,0.114921,0.054735,0.122398
mp-26323,2.5,0.173611,0.033353,0.130591
mp-26323,2.75,0.177442,0.042633,0.129153
mp-26323,3.0,0.195459,0.148316,0.176579
mp-26323,3.25,0.208208,0.360591,0.22834
mp-26323,3.5,0.203777,0.502967,0.241776
mp-26323,3.75,0.187769,0.420754,0.218063
mp-26323,4.0,0.2001,0.286398,0.229089
mp-26323,4.25,0.265243,0.168136,0.28031
mp-26323,4.5,0.286203,0.101506,0.273923
mp-26323,4.75,0.256881,0.097106,0.232862
mp-26323,5.0,0.232447,0.107856,0.208512
mp-26323,5.25,0.219288,0.133329,0.206886
mp-26323,5.5,0.208505,0.203286,0.205851
mp-26323,5.75,0.20855,0.198022,0.196941
mp-26323,6.0,0.215749,0.215495,0.202917
mp-26323,6.25,0.177639,0.253358,0.187761
mp-26323,6.5,0.116583,0.170475,0.137761
mp-26323,6.75,0.086361,0.137798,0.106823
mp-26323,7.0,0.075284,0.105537,0.080388
mp-26323,7.25,0.048604,0.037695,0.043753
mp-26323,7.5,0.022968,0.006568,0.01973
mp-26323,7.75,0.009067,0.002714,0.008953
mp-26323,8.0,0.009925,0.01847,0.011412
mp-26323,8.25,0.017079,0.064511,0.019686
mp-26323,8.5,0.019877,0.067351,0.019572
mp-26323,8.75,0.010806,0.020379,0.008583
mp-26323,9.0,0.002158,0.001787,0.001459
mp-26323,9.25,0.000141,4.6e-05,8.8e-05
mp-26323,9.5,3e-06,0.0,2e-06
mp-26323,9.75,0.0,0.0,0.0
mp-26323,10.0,0.0,0.0,0.0
mp-26323,10.25,0.0,0.0,0.0
mp-26323,10.5,0.0,0.0,0.0
mp-26323,10.75,0.0,0.0,0.0
mp-26323,11.0,0.0,0.0,0.0
mp-26323,11.25,0.0,0.0,0.0
mp-26323,11.5,0.0,0.0,0.0
mp-26323,11.75,0.0,0.0,0.0
mp-26323,12.0,0.0,0.0,0.0
mp-26323,12.25,0.0,0.0,0.0
mp-26323,12.5,0.0,0.0,0.0
mp-26323,12.75,0.0,0.0,0.0
mp-26323,13.0,0.0,0.0,0.0
mp-26323,13.25,0.0,0.0,0.0
mp-26323,13.5,0.0,0.0,0.0
mp-26323,13.75,0.0,0.0,0.0
mp-26323,14.0,0.0,0.0,0.0
mp-26323,14.25,0.0,0.0,0.0
mp-26323,14.5,0.0,0.0,0.0
mp-26323,14.75,0.0,0.0,0.0
mp-26323,15.0,0.0,0.0,0.0
