materialid,radius,elneg,vdw,polar
mp-759204,2.0,0.048381,0.003933,0.031637
mp-759204,2.25,0.087512,0.01032,0.058415
mp-759204,2.5,0.058874,0.045497,0.053736
mp-759204,2.75,0.095636,0.160898,0.121987
mp-759204,3.0,0.238276,0.224657,0.245246
mp-759204,3.25,0.331439,0.189302,0.295012
mp-759204,3.5,0.342034,0.21537,0.292686
mp-759204,3.75,0.313596,0.215855,0.278873
mp-759204,4.0,0.270644,0.143506,0.25138
mp-759204,4.25,0.241663,0.140922,0.242797
mp-759204,4.5,0.235327,0.268446,0.279343
mp-759204,4.75,0.297365,0.499502,0.353585
mp-759204,5.0,0.333105,0.5596,0.370637
mp-759204,5.25,0.233079,0.304232,0.25999
mp-759204,5.5,0.165071,0.146086,0.177759
mp-759204,5.75,0.158342,0.120948,0.148757
mp-759204,6.0,0.145836,0.167805,0.137626
mp-759204,6.25,0.105029,0.284213,0.120035
mp-759204,6.5,0.059486,0.197637,0.073848
mp-759204,6.75,0.057627,0.053397,0.054674
mp-759204,7.0,0.069108,0.014392,0.05549
mp-759204,7.25,0.056166,0.00965,0.044763
mp-759204,7.5,0.032482,0.011216,0.029108
mp-759204,7.75,0.012361,0.009013,0.013432
mp-759204,8.0,0.006175,0.002947,0.005533
mp-759204,8.25,0.00418,0.000554,0.002863
mp-759204,8.5,0.001113,9.4e-05,0.000731
mp-759204,8.75,8.7e-05,7e-06,5.7e-05
mp-759204,9.0,2e-06,0.0,1e-06
mp-759204,9.25,0.0,0.0,0.0
mp-759204,9.5,0.0,0.0,0.0
mp-759204,9.75,0.0,0.0,0.0
mp-759204,10.0,0.0,0.0,0.0
mp-759204,10.25,0.0,0.0,0.0
mp-759204,10.5,0.0,0.0,0.0
mp-759204,10.75,0.0,0.0,0.0
mp-759204,11.0,0.0,0.0,0.0
mp-759204,11.25,0.0,0.0,0.0
mp-759204,11.5,0.0,0.0,0.0
mp-759204,11.75,0.0,0.0,0.0
mp-759204,12.0,0.0,0.0,0.0
mp-759204,12.25,0.0,0.0,0.0
mp-759204,12.5,0.0,0.0,0.0
mp-759204,12.75,0.0,0.0,0.0
mp-759204,13.0,0.0,0.0,0.0
mp-759204,13.25,0.0,0.0,0.0
mp-759204,13.5,0.0,0.0,0.0
mp-759204,13.75,0.0,0.0,0.0
mp-759204,14.0,0.0,0.0,0.0
mp-759204,14.25,0.0,0.0,0.0
mp-759204,14.5,0.0,0.0,0.0
mp-759204,14.75,0.0,0.0,0.0
mp-759204,15.0,0.0,0.0,0.0
