materialid,radius,elneg,vdw,polar
mp-752519,2.0,0.298337,0.168175,0.469151
mp-752519,2.25,0.336669,0.175789,0.50997
mp-752519,2.5,0.225909,0.074721,0.239622
mp-752519,2.75,0.408116,0.08821,0.225531
mp-752519,3.0,0.582129,0.202371,0.313958
mp-752519,3.25,0.355476,0.418185,0.276019
mp-752519,3.5,0.215669,0.856775,0.40131
mp-752519,3.75,0.270589,0.897596,0.533997
mp-752519,4.0,0.240617,0.386956,0.338883
mp-752519,4.25,0.187745,0.062601,0.13379
mp-752519,4.5,0.101359,0.00528,0.048382
mp-752519,4.75,0.062951,0.020729,0.033374
mp-752519,5.0,0.217909,0.144847,0.134266
mp-752519,5.25,0.327737,0.294957,0.21834
mp-752519,5.5,0.148059,0.172467,0.107065
mp-752519,5.75,0.019924,0.028931,0.015656
mp-752519,6.0,0.000795,0.001392,0.000677
mp-752519,6.25,9e-06,1.9e-05,9e-06
mp-752519,6.5,0.0,0.0,0.0
mp-752519,6.75,0.0,0.0,0.0
mp-752519,7.0,0.0,0.0,0.0
mp-752519,7.25,0.0,0.0,0.0
mp-752519,7.5,0.0,0.0,0.0
mp-752519,7.75,0.0,0.0,0.0
mp-752519,8.0,0.0,0.0,0.0
mp-752519,8.25,0.0,0.0,0.0
mp-752519,8.5,0.0,0.0,0.0
mp-752519,8.75,0.0,0.0,0.0
mp-752519,9.0,0.0,0.0,0.0
mp-752519,9.25,0.0,0.0,0.0
mp-752519,9.5,0.0,0.0,0.0
mp-752519,9.75,0.0,0.0,0.0
mp-752519,10.0,0.0,0.0,0.0
mp-752519,10.25,0.0,0.0,0.0
mp-752519,10.5,0.0,0.0,0.0
mp-752519,10.75,0.0,0.0,0.0
mp-752519,11.0,0.0,0.0,0.0
mp-752519,11.25,0.0,0.0,0.0
mp-752519,11.5,0.0,0.0,0.0
mp-752519,11.75,0.0,0.0,0.0
mp-752519,12.0,0.0,0.0,0.0
mp-752519,12.25,0.0,0.0,0.0
mp-752519,12.5,0.0,0.0,0.0
mp-752519,12.75,0.0,0.0,0.0
mp-752519,13.0,0.0,0.0,0.0
mp-752519,13.25,0.0,0.0,0.0
mp-752519,13.5,0.0,0.0,0.0
mp-752519,13.75,0.0,0.0,0.0
mp-752519,14.0,0.0,0.0,0.0
mp-752519,14.25,0.0,0.0,0.0
mp-752519,14.5,0.0,0.0,0.0
mp-752519,14.75,0.0,0.0,0.0
mp-752519,15.0,0.0,0.0,0.0
