materialid,radius,elneg,vdw,polar
mp-775315,2.0,0.011936,0.009633,0.015339
mp-775315,2.25,0.043058,0.029166,0.049818
mp-775315,2.5,0.081733,0.036469,0.074995
mp-775315,2.75,0.113889,0.041082,0.08605
mp-775315,3.0,0.133074,0.070688,0.100723
mp-775315,3.25,0.127077,0.110404,0.107715
mp-775315,3.5,0.124131,0.189232,0.134223
mp-775315,3.75,0.140311,0.270562,0.176053
mp-775315,4.0,0.154049,0.338682,0.209994
mp-775315,4.25,0.168632,0.321692,0.21685
mp-775315,4.5,0.176823,0.179705,0.184656
mp-775315,4.75,0.177491,0.099314,0.163894
mp-775315,5.0,0.181376,0.103009,0.163604
mp-775315,5.25,0.201476,0.113179,0.176613
mp-775315,5.5,0.222547,0.127515,0.197643
mp-775315,5.75,0.201276,0.172045,0.204013
mp-775315,6.0,0.169447,0.211545,0.192052
mp-775315,6.25,0.187192,0.266196,0.206387
mp-775315,6.5,0.187519,0.246301,0.190994
mp-775315,6.75,0.163698,0.172047,0.155487
mp-775315,7.0,0.139943,0.126187,0.129725
mp-775315,7.25,0.130082,0.106422,0.123069
mp-775315,7.5,0.14302,0.11686,0.135229
mp-775315,7.75,0.144008,0.150722,0.147314
mp-775315,8.0,0.128105,0.153926,0.140973
mp-775315,8.25,0.102003,0.091627,0.102843
mp-775315,8.5,0.072828,0.042612,0.066136
mp-775315,8.75,0.053291,0.032485,0.046624
mp-775315,9.0,0.040137,0.026039,0.033268
mp-775315,9.25,0.02789,0.014552,0.022307
mp-775315,9.5,0.016669,0.013728,0.016953
mp-775315,9.75,0.013978,0.011486,0.014245
mp-775315,10.0,0.012305,0.004015,0.008994
mp-775315,10.25,0.007,0.000749,0.00411
mp-775315,10.5,0.001825,0.000112,0.001008
mp-775315,10.75,0.000174,9e-06,9.5e-05
mp-775315,11.0,5e-06,0.0,3e-06
mp-775315,11.25,0.0,0.0,0.0
mp-775315,11.5,0.0,0.0,0.0
mp-775315,11.75,0.0,0.0,0.0
mp-775315,12.0,0.0,0.0,0.0
mp-775315,12.25,0.0,0.0,0.0
mp-775315,12.5,0.0,0.0,0.0
mp-775315,12.75,0.0,0.0,0.0
mp-775315,13.0,0.0,0.0,0.0
mp-775315,13.25,0.0,0.0,0.0
mp-775315,13.5,0.0,0.0,0.0
mp-775315,13.75,0.0,0.0,0.0
mp-775315,14.0,0.0,0.0,0.0
mp-775315,14.25,0.0,0.0,0.0
mp-775315,14.5,0.0,0.0,0.0
mp-775315,14.75,0.0,0.0,0.0
mp-775315,15.0,0.0,0.0,0.0
