materialid,radius,elneg,vdw,polar
mp-26575,2.0,0.103115,0.04748,0.156403
mp-26575,2.25,0.180693,0.056411,0.195158
mp-26575,2.5,0.307783,0.071511,0.214406
mp-26575,2.75,0.424878,0.229871,0.306945
mp-26575,3.0,0.502832,0.592303,0.448815
mp-26575,3.25,0.485411,0.782231,0.54456
mp-26575,3.5,0.397654,0.572689,0.494516
mp-26575,3.75,0.276501,0.287835,0.308859
mp-26575,4.0,0.262924,0.279498,0.244515
mp-26575,4.25,0.274836,0.244039,0.288207
mp-26575,4.5,0.228542,0.146006,0.271183
mp-26575,4.75,0.181772,0.196811,0.197704
mp-26575,5.0,0.151938,0.210902,0.130291
mp-26575,5.25,0.103223,0.082019,0.06803
mp-26575,5.5,0.074706,0.048747,0.055383
mp-26575,5.75,0.034195,0.082481,0.048185
mp-26575,6.0,0.007944,0.055891,0.022428
mp-26575,6.25,0.000997,0.0124,0.004144
mp-26575,6.5,5.5e-05,0.000857,0.000261
mp-26575,6.75,1e-06,1.8e-05,5e-06
mp-26575,7.0,0.0,0.0,0.0
mp-26575,7.25,0.0,0.0,0.0
mp-26575,7.5,0.0,0.0,0.0
mp-26575,7.75,0.0,0.0,0.0
mp-26575,8.0,0.0,0.0,0.0
mp-26575,8.25,0.0,0.0,0.0
mp-26575,8.5,0.0,0.0,0.0
mp-26575,8.75,0.0,0.0,0.0
mp-26575,9.0,0.0,0.0,0.0
mp-26575,9.25,0.0,0.0,0.0
mp-26575,9.5,0.0,0.0,0.0
mp-26575,9.75,0.0,0.0,0.0
mp-26575,10.0,0.0,0.0,0.0
mp-26575,10.25,0.0,0.0,0.0
mp-26575,10.5,0.0,0.0,0.0
mp-26575,10.75,0.0,0.0,0.0
mp-26575,11.0,0.0,0.0,0.0
mp-26575,11.25,0.0,0.0,0.0
mp-26575,11.5,0.0,0.0,0.0
mp-26575,11.75,0.0,0.0,0.0
mp-26575,12.0,0.0,0.0,0.0
mp-26575,12.25,0.0,0.0,0.0
mp-26575,12.5,0.0,0.0,0.0
mp-26575,12.75,0.0,0.0,0.0
mp-26575,13.0,0.0,0.0,0.0
mp-26575,13.25,0.0,0.0,0.0
mp-26575,13.5,0.0,0.0,0.0
mp-26575,13.75,0.0,0.0,0.0
mp-26575,14.0,0.0,0.0,0.0
mp-26575,14.25,0.0,0.0,0.0
mp-26575,14.5,0.0,0.0,0.0
mp-26575,14.75,0.0,0.0,0.0
mp-26575,15.0,0.0,0.0,0.0
