materialid,radius,elneg,vdw,polar
mp-752667,2.0,0.31318,0.059991,0.361047
mp-752667,2.25,0.328245,0.102838,0.40267
mp-752667,2.5,0.20285,0.187773,0.245703
mp-752667,2.75,0.344877,0.445286,0.29117
mp-752667,3.0,0.558355,0.734629,0.439447
mp-752667,3.25,0.457236,0.482548,0.323211
mp-752667,3.5,0.204109,0.137125,0.140667
mp-752667,3.75,0.121333,0.158213,0.170002
mp-752667,4.0,0.191168,0.255594,0.295567
mp-752667,4.25,0.200049,0.145142,0.25912
mp-752667,4.5,0.127641,0.040065,0.14603
mp-752667,4.75,0.144895,0.055174,0.155618
mp-752667,5.0,0.193617,0.218169,0.200437
mp-752667,5.25,0.138445,0.457463,0.184646
mp-752667,5.5,0.119441,0.353883,0.137958
mp-752667,5.75,0.169128,0.1061,0.111545
mp-752667,6.0,0.130445,0.03741,0.089496
mp-752667,6.25,0.046848,0.01875,0.038522
mp-752667,6.5,0.00767,0.003627,0.006738
mp-752667,6.75,0.000458,0.000216,0.000399
mp-752667,7.0,9e-06,4e-06,7e-06
mp-752667,7.25,0.0,0.0,0.0
mp-752667,7.5,0.0,0.0,0.0
mp-752667,7.75,0.0,0.0,0.0
mp-752667,8.0,0.0,0.0,0.0
mp-752667,8.25,0.0,0.0,0.0
mp-752667,8.5,0.0,0.0,0.0
mp-752667,8.75,0.0,0.0,0.0
mp-752667,9.0,0.0,0.0,0.0
mp-752667,9.25,0.0,0.0,0.0
mp-752667,9.5,0.0,0.0,0.0
mp-752667,9.75,0.0,0.0,0.0
mp-752667,10.0,0.0,0.0,0.0
mp-752667,10.25,0.0,0.0,0.0
mp-752667,10.5,0.0,0.0,0.0
mp-752667,10.75,0.0,0.0,0.0
mp-752667,11.0,0.0,0.0,0.0
mp-752667,11.25,0.0,0.0,0.0
mp-752667,11.5,0.0,0.0,0.0
mp-752667,11.75,0.0,0.0,0.0
mp-752667,12.0,0.0,0.0,0.0
mp-752667,12.25,0.0,0.0,0.0
mp-752667,12.5,0.0,0.0,0.0
mp-752667,12.75,0.0,0.0,0.0
mp-752667,13.0,0.0,0.0,0.0
mp-752667,13.25,0.0,0.0,0.0
mp-752667,13.5,0.0,0.0,0.0
mp-752667,13.75,0.0,0.0,0.0
mp-752667,14.0,0.0,0.0,0.0
mp-752667,14.25,0.0,0.0,0.0
mp-752667,14.5,0.0,0.0,0.0
mp-752667,14.75,0.0,0.0,0.0
mp-752667,15.0,0.0,0.0,0.0
