materialid,radius,elneg,vdw,polar
mp-771191,2.0,0.019094,0.010883,0.028906
mp-771191,2.25,0.060485,0.013082,0.047262
mp-771191,2.5,0.173396,0.043725,0.104049
mp-771191,2.75,0.274803,0.157772,0.194913
mp-771191,3.0,0.284148,0.344595,0.262163
mp-771191,3.25,0.321853,0.716881,0.412661
mp-771191,3.5,0.303023,0.728119,0.436863
mp-771191,3.75,0.215367,0.264436,0.239667
mp-771191,4.0,0.159225,0.055119,0.155929
mp-771191,4.25,0.235033,0.067357,0.283553
mp-771191,4.5,0.380405,0.10688,0.392729
mp-771191,4.75,0.44603,0.191257,0.350115
mp-771191,5.0,0.346649,0.299761,0.26809
mp-771191,5.25,0.198069,0.321106,0.192622
mp-771191,5.5,0.180279,0.303022,0.194862
mp-771191,5.75,0.176999,0.252787,0.210528
mp-771191,6.0,0.111751,0.104929,0.142774
mp-771191,6.25,0.038766,0.016684,0.044485
mp-771191,6.5,0.027688,0.001228,0.015684
mp-771191,6.75,0.032209,0.000266,0.015222
mp-771191,7.0,0.013043,9.8e-05,0.006129
mp-771191,7.25,0.001624,1.2e-05,0.000763
mp-771191,7.5,6.2e-05,0.0,2.9e-05
mp-771191,7.75,1e-06,0.0,0.0
mp-771191,8.0,0.0,0.0,0.0
mp-771191,8.25,0.0,0.0,0.0
mp-771191,8.5,0.0,0.0,0.0
mp-771191,8.75,0.0,0.0,0.0
mp-771191,9.0,0.0,0.0,0.0
mp-771191,9.25,0.0,0.0,0.0
mp-771191,9.5,0.0,0.0,0.0
mp-771191,9.75,0.0,0.0,0.0
mp-771191,10.0,0.0,0.0,0.0
mp-771191,10.25,0.0,0.0,0.0
mp-771191,10.5,0.0,0.0,0.0
mp-771191,10.75,0.0,0.0,0.0
mp-771191,11.0,0.0,0.0,0.0
mp-771191,11.25,0.0,0.0,0.0
mp-771191,11.5,0.0,0.0,0.0
mp-771191,11.75,0.0,0.0,0.0
mp-771191,12.0,0.0,0.0,0.0
mp-771191,12.25,0.0,0.0,0.0
mp-771191,12.5,0.0,0.0,0.0
mp-771191,12.75,0.0,0.0,0.0
mp-771191,13.0,0.0,0.0,0.0
mp-771191,13.25,0.0,0.0,0.0
mp-771191,13.5,0.0,0.0,0.0
mp-771191,13.75,0.0,0.0,0.0
mp-771191,14.0,0.0,0.0,0.0
mp-771191,14.25,0.0,0.0,0.0
mp-771191,14.5,0.0,0.0,0.0
mp-771191,14.75,0.0,0.0,0.0
mp-771191,15.0,0.0,0.0,0.0
