materialid,radius,elneg,vdw,polar
mp-770495,2.0,0.120729,0.02691,0.153278
mp-770495,2.25,0.131116,0.034949,0.137996
mp-770495,2.5,0.230064,0.105002,0.152639
mp-770495,2.75,0.454941,0.24491,0.29881
mp-770495,3.0,0.496693,0.391399,0.386676
mp-770495,3.25,0.348895,0.628594,0.40499
mp-770495,3.5,0.242888,0.707747,0.400225
mp-770495,3.75,0.22197,0.423691,0.327923
mp-770495,4.0,0.230407,0.152709,0.25411
mp-770495,4.25,0.230464,0.066691,0.229979
mp-770495,4.5,0.234548,0.083802,0.240909
mp-770495,4.75,0.272147,0.148104,0.263446
mp-770495,5.0,0.270616,0.218606,0.248788
mp-770495,5.25,0.181707,0.208483,0.166167
mp-770495,5.5,0.11688,0.150372,0.103641
mp-770495,5.75,0.092358,0.189076,0.096792
mp-770495,6.0,0.053102,0.163646,0.072316
mp-770495,6.25,0.024892,0.049518,0.033851
mp-770495,6.5,0.017215,0.005334,0.013887
mp-770495,6.75,0.015768,0.000361,0.007846
mp-770495,7.0,0.009854,7.5e-05,0.004488
mp-770495,7.25,0.002531,1.8e-05,0.001146
mp-770495,7.5,0.000209,1e-06,9.5e-05
mp-770495,7.75,5e-06,0.0,2e-06
mp-770495,8.0,0.0,0.0,0.0
mp-770495,8.25,0.0,0.0,0.0
mp-770495,8.5,0.0,0.0,0.0
mp-770495,8.75,0.0,0.0,0.0
mp-770495,9.0,0.0,0.0,0.0
mp-770495,9.25,0.0,0.0,0.0
mp-770495,9.5,0.0,0.0,0.0
mp-770495,9.75,0.0,0.0,0.0
mp-770495,10.0,0.0,0.0,0.0
mp-770495,10.25,0.0,0.0,0.0
mp-770495,10.5,0.0,0.0,0.0
mp-770495,10.75,0.0,0.0,0.0
mp-770495,11.0,0.0,0.0,0.0
mp-770495,11.25,0.0,0.0,0.0
mp-770495,11.5,0.0,0.0,0.0
mp-770495,11.75,0.0,0.0,0.0
mp-770495,12.0,0.0,0.0,0.0
mp-770495,12.25,0.0,0.0,0.0
mp-770495,12.5,0.0,0.0,0.0
mp-770495,12.75,0.0,0.0,0.0
mp-770495,13.0,0.0,0.0,0.0
mp-770495,13.25,0.0,0.0,0.0
mp-770495,13.5,0.0,0.0,0.0
mp-770495,13.75,0.0,0.0,0.0
mp-770495,14.0,0.0,0.0,0.0
mp-770495,14.25,0.0,0.0,0.0
mp-770495,14.5,0.0,0.0,0.0
mp-770495,14.75,0.0,0.0,0.0
mp-770495,15.0,0.0,0.0,0.0
