materialid,radius,elneg,vdw,polar
mp-753251,2.0,0.197479,0.062193,0.264909
mp-753251,2.25,0.173816,0.25803,0.283019
mp-753251,2.5,0.214008,0.756709,0.408534
mp-753251,2.75,0.548472,1.084999,0.660413
mp-753251,3.0,0.888233,0.854572,0.719614
mp-753251,3.25,0.719495,0.412904,0.495758
mp-753251,3.5,0.41276,0.109684,0.248364
mp-753251,3.75,0.306458,0.048356,0.233784
mp-753251,4.0,0.275504,0.136574,0.315301
mp-753251,4.25,0.189432,0.186255,0.261901
mp-753251,4.5,0.065528,0.079393,0.095685
mp-753251,4.75,0.008462,0.009964,0.012226
mp-753251,5.0,0.000349,0.000362,0.000487
mp-753251,5.25,4e-06,4e-06,6e-06
mp-753251,5.5,0.0,0.0,0.0
mp-753251,5.75,0.0,0.0,0.0
mp-753251,6.0,0.0,0.0,0.0
mp-753251,6.25,0.0,0.0,0.0
mp-753251,6.5,0.0,0.0,0.0
mp-753251,6.75,0.0,0.0,0.0
mp-753251,7.0,0.0,0.0,0.0
mp-753251,7.25,0.0,0.0,0.0
mp-753251,7.5,0.0,0.0,0.0
mp-753251,7.75,0.0,0.0,0.0
mp-753251,8.0,0.0,0.0,0.0
mp-753251,8.25,0.0,0.0,0.0
mp-753251,8.5,0.0,0.0,0.0
mp-753251,8.75,0.0,0.0,0.0
mp-753251,9.0,0.0,0.0,0.0
mp-753251,9.25,0.0,0.0,0.0
mp-753251,9.5,0.0,0.0,0.0
mp-753251,9.75,0.0,0.0,0.0
mp-753251,10.0,0.0,0.0,0.0
mp-753251,10.25,0.0,0.0,0.0
mp-753251,10.5,0.0,0.0,0.0
mp-753251,10.75,0.0,0.0,0.0
mp-753251,11.0,0.0,0.0,0.0
mp-753251,11.25,0.0,0.0,0.0
mp-753251,11.5,0.0,0.0,0.0
mp-753251,11.75,0.0,0.0,0.0
mp-753251,12.0,0.0,0.0,0.0
mp-753251,12.25,0.0,0.0,0.0
mp-753251,12.5,0.0,0.0,0.0
mp-753251,12.75,0.0,0.0,0.0
mp-753251,13.0,0.0,0.0,0.0
mp-753251,13.25,0.0,0.0,0.0
mp-753251,13.5,0.0,0.0,0.0
mp-753251,13.75,0.0,0.0,0.0
mp-753251,14.0,0.0,0.0,0.0
mp-753251,14.25,0.0,0.0,0.0
mp-753251,14.5,0.0,0.0,0.0
mp-753251,14.75,0.0,0.0,0.0
mp-753251,15.0,0.0,0.0,0.0
