materialid,radius,elneg,vdw,polar
mp-541103,2.0,0.005291,0.000227,0.003659
mp-541103,2.25,0.067536,0.0029,0.046704
mp-541103,2.5,0.270388,0.011624,0.18699
mp-541103,2.75,0.385625,0.017416,0.267096
mp-541103,3.0,0.286524,0.034762,0.205708
mp-541103,3.25,0.208886,0.217687,0.196473
mp-541103,3.5,0.197635,0.644664,0.278454
mp-541103,3.75,0.192555,0.64622,0.302212
mp-541103,4.0,0.181886,0.284993,0.262742
mp-541103,4.25,0.207911,0.15046,0.262928
mp-541103,4.5,0.263633,0.13881,0.297889
mp-541103,4.75,0.337318,0.106335,0.312074
mp-541103,5.0,0.385593,0.122261,0.312706
mp-541103,5.25,0.291018,0.330391,0.287364
mp-541103,5.5,0.164199,0.490658,0.229455
mp-541103,5.75,0.081858,0.282316,0.124745
mp-541103,6.0,0.073969,0.076504,0.07297
mp-541103,6.25,0.079703,0.071692,0.064581
mp-541103,6.5,0.072763,0.095042,0.06514
mp-541103,6.75,0.088185,0.0546,0.080485
mp-541103,7.0,0.081426,0.019256,0.067669
mp-541103,7.25,0.042156,0.004271,0.031295
mp-541103,7.5,0.014035,0.000736,0.009826
mp-541103,7.75,0.003601,0.000157,0.002493
mp-541103,8.0,0.000474,4.8e-05,0.00033
mp-541103,8.25,0.000717,0.001341,0.00061
mp-541103,8.5,0.004004,0.018066,0.004333
mp-541103,8.75,0.006826,0.070306,0.010838
mp-541103,9.0,0.003614,0.078639,0.009357
mp-541103,9.25,0.000633,0.025234,0.00264
mp-541103,9.5,3.8e-05,0.002321,0.000229
mp-541103,9.75,1e-06,6.1e-05,6e-06
mp-541103,10.0,0.0,0.0,0.0
mp-541103,10.25,0.0,0.0,0.0
mp-541103,10.5,0.0,0.0,0.0
mp-541103,10.75,0.0,0.0,0.0
mp-541103,11.0,0.0,0.0,0.0
mp-541103,11.25,0.0,0.0,0.0
mp-541103,11.5,0.0,0.0,0.0
mp-541103,11.75,0.0,0.0,0.0
mp-541103,12.0,0.0,0.0,0.0
mp-541103,12.25,0.0,0.0,0.0
mp-541103,12.5,0.0,0.0,0.0
mp-541103,12.75,0.0,0.0,0.0
mp-541103,13.0,0.0,0.0,0.0
mp-541103,13.25,0.0,0.0,0.0
mp-541103,13.5,0.0,0.0,0.0
mp-541103,13.75,0.0,0.0,0.0
mp-541103,14.0,0.0,0.0,0.0
mp-541103,14.25,0.0,0.0,0.0
mp-541103,14.5,0.0,0.0,0.0
mp-541103,14.75,0.0,0.0,0.0
mp-541103,15.0,0.0,0.0,0.0
