materialid,radius,elneg,vdw,polar
mp-770905,2.0,0.063286,0.048889,0.071919
mp-770905,2.25,0.152881,0.103203,0.162525
mp-770905,2.5,0.278322,0.136703,0.225933
mp-770905,2.75,0.414958,0.291711,0.311528
mp-770905,3.0,0.336976,0.351867,0.291049
mp-770905,3.25,0.23977,0.320737,0.258263
mp-770905,3.5,0.28344,0.410151,0.333727
mp-770905,3.75,0.417032,0.344459,0.456534
mp-770905,4.0,0.49726,0.268565,0.518992
mp-770905,4.25,0.36075,0.343924,0.389081
mp-770905,4.5,0.171285,0.289787,0.20159
mp-770905,4.75,0.148955,0.134167,0.148781
mp-770905,5.0,0.237892,0.126815,0.217636
mp-770905,5.25,0.234253,0.220886,0.23023
mp-770905,5.5,0.125491,0.348895,0.135571
mp-770905,5.75,0.033548,0.216373,0.041125
mp-770905,6.0,0.003753,0.040622,0.005279
mp-770905,6.25,0.000147,0.00221,0.000233
mp-770905,6.5,2e-06,3.5e-05,3e-06
mp-770905,6.75,0.0,0.0,0.0
mp-770905,7.0,0.0,0.0,0.0
mp-770905,7.25,0.0,0.0,0.0
mp-770905,7.5,0.0,0.0,0.0
mp-770905,7.75,0.0,0.0,0.0
mp-770905,8.0,0.0,0.0,0.0
mp-770905,8.25,0.0,0.0,0.0
mp-770905,8.5,0.0,0.0,0.0
mp-770905,8.75,0.0,0.0,0.0
mp-770905,9.0,0.0,0.0,0.0
mp-770905,9.25,0.0,0.0,0.0
mp-770905,9.5,0.0,0.0,0.0
mp-770905,9.75,0.0,0.0,0.0
mp-770905,10.0,0.0,0.0,0.0
mp-770905,10.25,0.0,0.0,0.0
mp-770905,10.5,0.0,0.0,0.0
mp-770905,10.75,0.0,0.0,0.0
mp-770905,11.0,0.0,0.0,0.0
mp-770905,11.25,0.0,0.0,0.0
mp-770905,11.5,0.0,0.0,0.0
mp-770905,11.75,0.0,0.0,0.0
mp-770905,12.0,0.0,0.0,0.0
mp-770905,12.25,0.0,0.0,0.0
mp-770905,12.5,0.0,0.0,0.0
mp-770905,12.75,0.0,0.0,0.0
mp-770905,13.0,0.0,0.0,0.0
mp-770905,13.25,0.0,0.0,0.0
mp-770905,13.5,0.0,0.0,0.0
mp-770905,13.75,0.0,0.0,0.0
mp-770905,14.0,0.0,0.0,0.0
mp-770905,14.25,0.0,0.0,0.0
mp-770905,14.5,0.0,0.0,0.0
mp-770905,14.75,0.0,0.0,0.0
mp-770905,15.0,0.0,0.0,0.0
