materialid,radius,elneg,vdw,polar
mp-772016,2.0,0.117861,0.045346,0.158004
mp-772016,2.25,0.139834,0.063767,0.192564
mp-772016,2.5,0.155977,0.075123,0.136362
mp-772016,2.75,0.296863,0.320079,0.243676
mp-772016,3.0,0.272309,0.593435,0.321864
mp-772016,3.25,0.157207,0.332843,0.20343
mp-772016,3.5,0.148005,0.095003,0.181737
mp-772016,3.75,0.184505,0.050445,0.217237
mp-772016,4.0,0.121455,0.020081,0.129688
mp-772016,4.25,0.029856,0.003688,0.030305
mp-772016,4.5,0.00354,0.003638,0.003696
mp-772016,4.75,0.023318,0.06282,0.024385
mp-772016,5.0,0.152818,0.335201,0.142162
mp-772016,5.25,0.303015,0.512714,0.247292
mp-772016,5.5,0.182516,0.22486,0.129923
mp-772016,5.75,0.037854,0.02882,0.025381
mp-772016,6.0,0.036173,0.005316,0.035996
mp-772016,6.25,0.078128,0.012286,0.082461
mp-772016,6.5,0.068603,0.017913,0.078116
mp-772016,6.75,0.057965,0.016751,0.052384
mp-772016,7.0,0.067105,0.04938,0.04883
mp-772016,7.25,0.074087,0.167193,0.082274
mp-772016,7.5,0.08536,0.174599,0.088952
mp-772016,7.75,0.054229,0.052506,0.039036
mp-772016,8.0,0.011989,0.0048,0.006972
mp-772016,8.25,0.00744,0.004369,0.011433
mp-772016,8.5,0.046314,0.022289,0.067742
mp-772016,8.75,0.130895,0.038838,0.161354
mp-772016,9.0,0.153029,0.027331,0.166066
mp-772016,9.25,0.067247,0.009819,0.068389
mp-772016,9.5,0.028572,0.023675,0.021317
mp-772016,9.75,0.066189,0.138058,0.050866
mp-772016,10.0,0.066907,0.242245,0.067668
mp-772016,10.25,0.020789,0.121905,0.028515
mp-772016,10.5,0.002021,0.017582,0.003694
mp-772016,10.75,6.2e-05,0.000727,0.000144
mp-772016,11.0,2e-06,9e-06,2e-06
mp-772016,11.25,0.000149,1e-06,6.4e-05
mp-772016,11.5,0.004891,3.4e-05,0.002114
mp-772016,11.75,0.04616,0.000325,0.019949
mp-772016,12.0,0.124821,0.000878,0.053945
mp-772016,12.25,0.096717,0.000681,0.041799
mp-772016,12.5,0.021475,0.000152,0.009282
mp-772016,12.75,0.001444,6.8e-05,0.00073
mp-772016,13.0,0.002258,0.001608,0.003942
mp-772016,13.25,0.020188,0.012925,0.033536
mp-772016,13.5,0.066191,0.031295,0.096141
mp-772016,13.75,0.094015,0.025686,0.113164
mp-772016,14.0,0.057677,0.009175,0.061214
mp-772016,14.25,0.013001,0.001605,0.013219
mp-772016,14.5,0.000952,0.000111,0.00096
mp-772016,14.75,2.1e-05,2e-06,2.1e-05
mp-772016,15.0,0.0,0.0,0.0
