materialid,radius,elneg,vdw,polar
mp-777594,2.0,0.042203,0.045525,0.078343
mp-777594,2.25,0.111929,0.045141,0.107891
mp-777594,2.5,0.247919,0.09663,0.167137
mp-777594,2.75,0.336071,0.320176,0.257348
mp-777594,3.0,0.383805,0.502936,0.347532
mp-777594,3.25,0.394608,0.504508,0.410961
mp-777594,3.5,0.35225,0.391228,0.417422
mp-777594,3.75,0.298814,0.278624,0.357556
mp-777594,4.0,0.195386,0.153358,0.218402
mp-777594,4.25,0.186558,0.206785,0.235021
mp-777594,4.5,0.283342,0.328495,0.367256
mp-777594,4.75,0.251179,0.197045,0.279099
mp-777594,5.0,0.273408,0.156843,0.230263
mp-777594,5.25,0.354691,0.323917,0.267944
mp-777594,5.5,0.207946,0.292631,0.156151
mp-777594,5.75,0.055445,0.114565,0.057896
mp-777594,6.0,0.013097,0.030551,0.022326
mp-777594,6.25,0.005974,0.007038,0.011284
mp-777594,6.5,0.004169,0.00313,0.007883
mp-777594,6.75,0.001118,0.000811,0.002116
mp-777594,7.0,8.8e-05,6.3e-05,0.000166
mp-777594,7.25,2e-06,1e-06,4e-06
mp-777594,7.5,0.0,0.0,0.0
mp-777594,7.75,0.0,0.0,0.0
mp-777594,8.0,0.0,0.0,0.0
mp-777594,8.25,0.0,0.0,0.0
mp-777594,8.5,0.0,0.0,0.0
mp-777594,8.75,0.0,0.0,0.0
mp-777594,9.0,0.0,0.0,0.0
mp-777594,9.25,0.0,0.0,0.0
mp-777594,9.5,0.0,0.0,0.0
mp-777594,9.75,0.0,0.0,0.0
mp-777594,10.0,0.0,0.0,0.0
mp-777594,10.25,0.0,0.0,0.0
mp-777594,10.5,0.0,0.0,0.0
mp-777594,10.75,0.0,0.0,0.0
mp-777594,11.0,0.0,0.0,0.0
mp-777594,11.25,0.0,0.0,0.0
mp-777594,11.5,0.0,0.0,0.0
mp-777594,11.75,0.0,0.0,0.0
mp-777594,12.0,0.0,0.0,0.0
mp-777594,12.25,0.0,0.0,0.0
mp-777594,12.5,0.0,0.0,0.0
mp-777594,12.75,0.0,0.0,0.0
mp-777594,13.0,0.0,0.0,0.0
mp-777594,13.25,0.0,0.0,0.0
mp-777594,13.5,0.0,0.0,0.0
mp-777594,13.75,0.0,0.0,0.0
mp-777594,14.0,0.0,0.0,0.0
mp-777594,14.25,0.0,0.0,0.0
mp-777594,14.5,0.0,0.0,0.0
mp-777594,14.75,0.0,0.0,0.0
mp-777594,15.0,0.0,0.0,0.0
