materialid,radius,elneg,vdw,polar
mp-759721,2.0,0.181778,0.102421,0.297876
mp-759721,2.25,0.197134,0.081899,0.264012
mp-759721,2.5,0.343055,0.051574,0.230695
mp-759721,2.75,0.701479,0.194045,0.423292
mp-759721,3.0,0.696915,0.531071,0.490669
mp-759721,3.25,0.470415,0.848804,0.476234
mp-759721,3.5,0.35716,0.990695,0.531475
mp-759721,3.75,0.286461,0.74138,0.483202
mp-759721,4.0,0.25481,0.32348,0.344517
mp-759721,4.25,0.175473,0.097052,0.209986
mp-759721,4.5,0.073832,0.027558,0.090285
mp-759721,4.75,0.066452,0.006442,0.047048
mp-759721,5.0,0.104681,0.002048,0.058422
mp-759721,5.25,0.071576,0.001192,0.041088
mp-759721,5.5,0.01736,0.000313,0.010334
mp-759721,5.75,0.001385,2.7e-05,0.000844
mp-759721,6.0,3.4e-05,1e-06,2.1e-05
mp-759721,6.25,0.0,0.0,0.0
mp-759721,6.5,0.0,0.0,0.0
mp-759721,6.75,0.0,0.0,0.0
mp-759721,7.0,0.0,0.0,0.0
mp-759721,7.25,0.0,0.0,0.0
mp-759721,7.5,0.0,0.0,0.0
mp-759721,7.75,0.0,0.0,0.0
mp-759721,8.0,0.0,0.0,0.0
mp-759721,8.25,0.0,0.0,0.0
mp-759721,8.5,0.0,0.0,0.0
mp-759721,8.75,0.0,0.0,0.0
mp-759721,9.0,0.0,0.0,0.0
mp-759721,9.25,0.0,0.0,0.0
mp-759721,9.5,0.0,0.0,0.0
mp-759721,9.75,0.0,0.0,0.0
mp-759721,10.0,0.0,0.0,0.0
mp-759721,10.25,0.0,0.0,0.0
mp-759721,10.5,0.0,0.0,0.0
mp-759721,10.75,0.0,0.0,0.0
mp-759721,11.0,0.0,0.0,0.0
mp-759721,11.25,0.0,0.0,0.0
mp-759721,11.5,0.0,0.0,0.0
mp-759721,11.75,0.0,0.0,0.0
mp-759721,12.0,0.0,0.0,0.0
mp-759721,12.25,0.0,0.0,0.0
mp-759721,12.5,0.0,0.0,0.0
mp-759721,12.75,0.0,0.0,0.0
mp-759721,13.0,0.0,0.0,0.0
mp-759721,13.25,0.0,0.0,0.0
mp-759721,13.5,0.0,0.0,0.0
mp-759721,13.75,0.0,0.0,0.0
mp-759721,14.0,0.0,0.0,0.0
mp-759721,14.25,0.0,0.0,0.0
mp-759721,14.5,0.0,0.0,0.0
mp-759721,14.75,0.0,0.0,0.0
mp-759721,15.0,0.0,0.0,0.0
