materialid,radius,elneg,vdw,polar
mp-777850,2.0,0.185348,0.07653,0.263517
mp-777850,2.25,0.253851,0.100567,0.289778
mp-777850,2.5,0.471136,0.319566,0.349355
mp-777850,2.75,0.75347,1.104739,0.666887
mp-777850,3.0,0.668399,1.299621,0.682649
mp-777850,3.25,0.470166,0.523669,0.433969
mp-777850,3.5,0.366602,0.132251,0.358789
mp-777850,3.75,0.300574,0.109328,0.307108
mp-777850,4.0,0.172459,0.147026,0.192257
mp-777850,4.25,0.082361,0.105743,0.119575
mp-777850,4.5,0.10593,0.049806,0.142613
mp-777850,4.75,0.115804,0.023407,0.134479
mp-777850,5.0,0.047511,0.006911,0.052128
mp-777850,5.25,0.006148,0.000806,0.006637
mp-777850,5.5,0.000239,3e-05,0.000257
mp-777850,5.75,3e-06,0.0,3e-06
mp-777850,6.0,0.0,0.0,0.0
mp-777850,6.25,0.0,0.0,0.0
mp-777850,6.5,0.0,0.0,0.0
mp-777850,6.75,0.0,0.0,0.0
mp-777850,7.0,0.0,0.0,0.0
mp-777850,7.25,0.0,0.0,0.0
mp-777850,7.5,0.0,0.0,0.0
mp-777850,7.75,0.0,0.0,0.0
mp-777850,8.0,0.0,0.0,0.0
mp-777850,8.25,0.0,0.0,0.0
mp-777850,8.5,0.0,0.0,0.0
mp-777850,8.75,0.0,0.0,0.0
mp-777850,9.0,0.0,0.0,0.0
mp-777850,9.25,0.0,0.0,0.0
mp-777850,9.5,0.0,0.0,0.0
mp-777850,9.75,0.0,0.0,0.0
mp-777850,10.0,0.0,0.0,0.0
mp-777850,10.25,0.0,0.0,0.0
mp-777850,10.5,0.0,0.0,0.0
mp-777850,10.75,0.0,0.0,0.0
mp-777850,11.0,0.0,0.0,0.0
mp-777850,11.25,0.0,0.0,0.0
mp-777850,11.5,0.0,0.0,0.0
mp-777850,11.75,0.0,0.0,0.0
mp-777850,12.0,0.0,0.0,0.0
mp-777850,12.25,0.0,0.0,0.0
mp-777850,12.5,0.0,0.0,0.0
mp-777850,12.75,0.0,0.0,0.0
mp-777850,13.0,0.0,0.0,0.0
mp-777850,13.25,0.0,0.0,0.0
mp-777850,13.5,0.0,0.0,0.0
mp-777850,13.75,0.0,0.0,0.0
mp-777850,14.0,0.0,0.0,0.0
mp-777850,14.25,0.0,0.0,0.0
mp-777850,14.5,0.0,0.0,0.0
mp-777850,14.75,0.0,0.0,0.0
mp-777850,15.0,0.0,0.0,0.0
