materialid,radius,elneg,vdw,polar
mp-773044,2.0,0.103656,0.050201,0.139734
mp-773044,2.25,0.217903,0.096156,0.173163
mp-773044,2.5,0.362897,0.33129,0.300628
mp-773044,2.75,0.361146,0.542822,0.422816
mp-773044,3.0,0.323581,0.37634,0.363907
mp-773044,3.25,0.201831,0.122588,0.186425
mp-773044,3.5,0.164955,0.056453,0.181324
mp-773044,3.75,0.422944,0.116855,0.425695
mp-773044,4.0,0.63451,0.246064,0.627461
mp-773044,4.25,0.382904,0.241253,0.427399
mp-773044,4.5,0.094789,0.081175,0.125032
mp-773044,4.75,0.010531,0.011615,0.015624
mp-773044,5.0,0.015453,0.059627,0.015334
mp-773044,5.25,0.127515,0.397769,0.115404
mp-773044,5.5,0.310995,0.768729,0.265374
mp-773044,5.75,0.217947,0.428666,0.177951
mp-773044,6.0,0.043866,0.06912,0.034727
mp-773044,6.25,0.002535,0.003231,0.001968
mp-773044,6.5,4.2e-05,4.4e-05,3.2e-05
mp-773044,6.75,0.0,0.0,0.0
mp-773044,7.0,0.0,0.0,0.0
mp-773044,7.25,0.0,0.0,0.0
mp-773044,7.5,0.0,0.0,0.0
mp-773044,7.75,0.0,0.0,0.0
mp-773044,8.0,0.0,0.0,0.0
mp-773044,8.25,0.0,0.0,0.0
mp-773044,8.5,0.0,0.0,0.0
mp-773044,8.75,0.0,0.0,0.0
mp-773044,9.0,0.0,0.0,0.0
mp-773044,9.25,0.0,0.0,0.0
mp-773044,9.5,0.0,0.0,0.0
mp-773044,9.75,0.0,0.0,0.0
mp-773044,10.0,0.0,0.0,0.0
mp-773044,10.25,0.0,0.0,0.0
mp-773044,10.5,0.0,0.0,0.0
mp-773044,10.75,0.0,0.0,0.0
mp-773044,11.0,0.0,0.0,0.0
mp-773044,11.25,0.0,0.0,0.0
mp-773044,11.5,0.0,0.0,0.0
mp-773044,11.75,0.0,0.0,0.0
mp-773044,12.0,0.0,0.0,0.0
mp-773044,12.25,0.0,0.0,0.0
mp-773044,12.5,0.0,0.0,0.0
mp-773044,12.75,0.0,0.0,0.0
mp-773044,13.0,0.0,0.0,0.0
mp-773044,13.25,0.0,0.0,0.0
mp-773044,13.5,0.0,0.0,0.0
mp-773044,13.75,0.0,0.0,0.0
mp-773044,14.0,0.0,0.0,0.0
mp-773044,14.25,0.0,0.0,0.0
mp-773044,14.5,0.0,0.0,0.0
mp-773044,14.75,0.0,0.0,0.0
mp-773044,15.0,0.0,0.0,0.0
