materialid,radius,elneg,vdw,polar
mp-770625,2.0,0.132059,0.023343,0.154857
mp-770625,2.25,0.133916,0.028941,0.126518
mp-770625,2.5,0.234776,0.115104,0.152164
mp-770625,2.75,0.45224,0.313107,0.310487
mp-770625,3.0,0.493022,0.469318,0.396712
mp-770625,3.25,0.344667,0.652219,0.399328
mp-770625,3.5,0.258501,0.627329,0.393901
mp-770625,3.75,0.241642,0.287254,0.321931
mp-770625,4.0,0.24705,0.109805,0.262901
mp-770625,4.25,0.220627,0.073379,0.223975
mp-770625,4.5,0.222605,0.093594,0.240153
mp-770625,4.75,0.280202,0.153855,0.281731
mp-770625,5.0,0.26283,0.23759,0.252674
mp-770625,5.25,0.159874,0.285332,0.162419
mp-770625,5.5,0.097782,0.203942,0.100427
mp-770625,5.75,0.087681,0.175197,0.097089
mp-770625,6.0,0.052407,0.119069,0.068693
mp-770625,6.25,0.018804,0.028749,0.023379
mp-770625,6.5,0.01662,0.002446,0.010179
mp-770625,6.75,0.023143,0.000268,0.011182
mp-770625,7.0,0.015658,0.000128,0.007448
mp-770625,7.25,0.003635,2.9e-05,0.001728
mp-770625,7.5,0.000255,2e-06,0.000121
mp-770625,7.75,5e-06,0.0,2e-06
mp-770625,8.0,0.0,0.0,0.0
mp-770625,8.25,0.0,0.0,0.0
mp-770625,8.5,0.0,0.0,0.0
mp-770625,8.75,0.0,0.0,0.0
mp-770625,9.0,0.0,0.0,0.0
mp-770625,9.25,0.0,0.0,0.0
mp-770625,9.5,0.0,0.0,0.0
mp-770625,9.75,0.0,0.0,0.0
mp-770625,10.0,0.0,0.0,0.0
mp-770625,10.25,0.0,0.0,0.0
mp-770625,10.5,0.0,0.0,0.0
mp-770625,10.75,0.0,0.0,0.0
mp-770625,11.0,0.0,0.0,0.0
mp-770625,11.25,0.0,0.0,0.0
mp-770625,11.5,0.0,0.0,0.0
mp-770625,11.75,0.0,0.0,0.0
mp-770625,12.0,0.0,0.0,0.0
mp-770625,12.25,0.0,0.0,0.0
mp-770625,12.5,0.0,0.0,0.0
mp-770625,12.75,0.0,0.0,0.0
mp-770625,13.0,0.0,0.0,0.0
mp-770625,13.25,0.0,0.0,0.0
mp-770625,13.5,0.0,0.0,0.0
mp-770625,13.75,0.0,0.0,0.0
mp-770625,14.0,0.0,0.0,0.0
mp-770625,14.25,0.0,0.0,0.0
mp-770625,14.5,0.0,0.0,0.0
mp-770625,14.75,0.0,0.0,0.0
mp-770625,15.0,0.0,0.0,0.0
