materialid,radius,elneg,vdw,polar
mp-765340,2.0,0.067843,0.073451,0.089606
mp-765340,2.25,0.169668,0.091395,0.160628
mp-765340,2.5,0.328645,0.100752,0.242739
mp-765340,2.75,0.41982,0.215182,0.318119
mp-765340,3.0,0.384827,0.368621,0.347333
mp-765340,3.25,0.340815,0.450925,0.382867
mp-765340,3.5,0.289344,0.389229,0.357378
mp-765340,3.75,0.23691,0.336394,0.287195
mp-765340,4.0,0.23321,0.230802,0.251525
mp-765340,4.25,0.222858,0.151872,0.237634
mp-765340,4.5,0.232259,0.142826,0.235666
mp-765340,4.75,0.295908,0.258719,0.295031
mp-765340,5.0,0.326175,0.443163,0.337861
mp-765340,5.25,0.246277,0.453152,0.252617
mp-765340,5.5,0.131125,0.226231,0.126443
mp-765340,5.75,0.054636,0.054681,0.054772
mp-765340,6.0,0.017106,0.011049,0.019493
mp-765340,6.25,0.002456,0.001485,0.002954
mp-765340,6.5,0.000114,6.9e-05,0.000139
mp-765340,6.75,2e-06,1e-06,2e-06
mp-765340,7.0,0.0,0.0,0.0
mp-765340,7.25,0.0,0.0,0.0
mp-765340,7.5,0.0,0.0,0.0
mp-765340,7.75,0.0,0.0,0.0
mp-765340,8.0,0.0,0.0,0.0
mp-765340,8.25,0.0,0.0,0.0
mp-765340,8.5,0.0,0.0,0.0
mp-765340,8.75,0.0,0.0,0.0
mp-765340,9.0,0.0,0.0,0.0
mp-765340,9.25,0.0,0.0,0.0
mp-765340,9.5,0.0,0.0,0.0
mp-765340,9.75,0.0,0.0,0.0
mp-765340,10.0,0.0,0.0,0.0
mp-765340,10.25,0.0,0.0,0.0
mp-765340,10.5,0.0,0.0,0.0
mp-765340,10.75,0.0,0.0,0.0
mp-765340,11.0,0.0,0.0,0.0
mp-765340,11.25,0.0,0.0,0.0
mp-765340,11.5,0.0,0.0,0.0
mp-765340,11.75,0.0,0.0,0.0
mp-765340,12.0,0.0,0.0,0.0
mp-765340,12.25,0.0,0.0,0.0
mp-765340,12.5,0.0,0.0,0.0
mp-765340,12.75,0.0,0.0,0.0
mp-765340,13.0,0.0,0.0,0.0
mp-765340,13.25,0.0,0.0,0.0
mp-765340,13.5,0.0,0.0,0.0
mp-765340,13.75,0.0,0.0,0.0
mp-765340,14.0,0.0,0.0,0.0
mp-765340,14.25,0.0,0.0,0.0
mp-765340,14.5,0.0,0.0,0.0
mp-765340,14.75,0.0,0.0,0.0
mp-765340,15.0,0.0,0.0,0.0
