materialid,radius,elneg,vdw,polar
mp-758699,2.0,0.149542,0.042615,0.20163
mp-758699,2.25,0.159761,0.055076,0.204292
mp-758699,2.5,0.234157,0.154711,0.184846
mp-758699,2.75,0.504647,0.655795,0.407115
mp-758699,3.0,0.587257,1.011084,0.544334
mp-758699,3.25,0.464185,0.517351,0.426977
mp-758699,3.5,0.389179,0.143471,0.417767
mp-758699,3.75,0.284286,0.086497,0.347751
mp-758699,4.0,0.152671,0.097945,0.176666
mp-758699,4.25,0.085444,0.101198,0.097324
mp-758699,4.5,0.119894,0.073732,0.145945
mp-758699,4.75,0.234213,0.147159,0.254263
mp-758699,5.0,0.299149,0.350182,0.290574
mp-758699,5.25,0.233175,0.389325,0.212999
mp-758699,5.5,0.089262,0.15377,0.076971
mp-758699,5.75,0.012591,0.01934,0.010114
mp-758699,6.0,0.000579,0.000741,0.000428
mp-758699,6.25,8e-06,8e-06,6e-06
mp-758699,6.5,0.0,0.0,0.0
mp-758699,6.75,0.0,0.0,0.0
mp-758699,7.0,0.0,0.0,0.0
mp-758699,7.25,0.0,0.0,0.0
mp-758699,7.5,0.0,0.0,0.0
mp-758699,7.75,0.0,0.0,0.0
mp-758699,8.0,0.0,0.0,0.0
mp-758699,8.25,0.0,0.0,0.0
mp-758699,8.5,0.0,0.0,0.0
mp-758699,8.75,0.0,0.0,0.0
mp-758699,9.0,0.0,0.0,0.0
mp-758699,9.25,0.0,0.0,0.0
mp-758699,9.5,0.0,0.0,0.0
mp-758699,9.75,0.0,0.0,0.0
mp-758699,10.0,0.0,0.0,0.0
mp-758699,10.25,0.0,0.0,0.0
mp-758699,10.5,0.0,0.0,0.0
mp-758699,10.75,0.0,0.0,0.0
mp-758699,11.0,0.0,0.0,0.0
mp-758699,11.25,0.0,0.0,0.0
mp-758699,11.5,0.0,0.0,0.0
mp-758699,11.75,0.0,0.0,0.0
mp-758699,12.0,0.0,0.0,0.0
mp-758699,12.25,0.0,0.0,0.0
mp-758699,12.5,0.0,0.0,0.0
mp-758699,12.75,0.0,0.0,0.0
mp-758699,13.0,0.0,0.0,0.0
mp-758699,13.25,0.0,0.0,0.0
mp-758699,13.5,0.0,0.0,0.0
mp-758699,13.75,0.0,0.0,0.0
mp-758699,14.0,0.0,0.0,0.0
mp-758699,14.25,0.0,0.0,0.0
mp-758699,14.5,0.0,0.0,0.0
mp-758699,14.75,0.0,0.0,0.0
mp-758699,15.0,0.0,0.0,0.0
