materialid,radius,elneg,vdw,polar
mp-754193,2.0,0.112812,0.033869,0.154202
mp-754193,2.25,0.133094,0.042757,0.173968
mp-754193,2.5,0.154938,0.064809,0.114689
mp-754193,2.75,0.235904,0.293192,0.170678
mp-754193,3.0,0.205264,0.489959,0.211075
mp-754193,3.25,0.147882,0.249782,0.160398
mp-754193,3.5,0.144801,0.067534,0.176571
mp-754193,3.75,0.169983,0.036172,0.205407
mp-754193,4.0,0.109168,0.017708,0.124932
mp-754193,4.25,0.031659,0.006979,0.039192
mp-754193,4.5,0.031481,0.014094,0.043566
mp-754193,4.75,0.08822,0.076661,0.08396
mp-754193,5.0,0.261861,0.324172,0.206568
mp-754193,5.25,0.312617,0.436807,0.248786
mp-754193,5.5,0.11327,0.17003,0.093287
mp-754193,5.75,0.021055,0.020218,0.02012
mp-754193,6.0,0.048187,0.007337,0.052882
mp-754193,6.25,0.07485,0.011884,0.084423
mp-754193,6.5,0.047534,0.008773,0.051618
mp-754193,6.75,0.073199,0.009561,0.039201
mp-754193,7.0,0.148953,0.068341,0.078064
mp-754193,7.25,0.106737,0.204296,0.099777
mp-754193,7.5,0.031635,0.212803,0.072585
mp-754193,7.75,0.014874,0.21849,0.065694
mp-754193,8.0,0.015252,0.223609,0.067984
mp-754193,8.25,0.020476,0.084917,0.047056
mp-754193,8.5,0.074874,0.030076,0.103858
mp-754193,8.75,0.165081,0.032742,0.197367
mp-754193,9.0,0.146319,0.022223,0.163599
mp-754193,9.25,0.042574,0.006205,0.046425
mp-754193,9.5,0.014214,0.006928,0.011392
mp-754193,9.75,0.054201,0.031256,0.03743
mp-754193,10.0,0.078828,0.043397,0.05327
mp-754193,10.25,0.032907,0.01727,0.021791
mp-754193,10.5,0.003937,0.001969,0.002556
mp-754193,10.75,0.000135,6.4e-05,8.6e-05
mp-754193,11.0,3e-06,1e-06,2e-06
mp-754193,11.25,0.000215,2e-06,8.3e-05
mp-754193,11.5,0.00652,0.000128,0.002553
mp-754193,11.75,0.056879,0.00419,0.023088
mp-754193,12.0,0.143773,0.045081,0.067474
mp-754193,12.25,0.1093,0.143845,0.080249
mp-754193,12.5,0.028527,0.132546,0.046056
mp-754193,12.75,0.003661,0.035212,0.01112
mp-754193,13.0,0.005828,0.005117,0.009837
mp-754193,13.25,0.028922,0.011459,0.044499
mp-754193,13.5,0.060298,0.018127,0.08365
mp-754193,13.75,0.060241,0.012719,0.074914
mp-754193,14.0,0.023906,0.004169,0.028332
mp-754193,14.25,0.003035,0.000501,0.003553
mp-754193,14.5,0.000114,1.9e-05,0.000133
mp-754193,14.75,1e-06,0.0,1e-06
mp-754193,15.0,0.0,0.0,0.0
