materialid,radius,elneg,vdw,polar
mp-752591,2.0,0.101082,0.090203,0.106106
mp-752591,2.25,0.162965,0.100799,0.149823
mp-752591,2.5,0.160298,0.082959,0.137341
mp-752591,2.75,0.208968,0.152592,0.184403
mp-752591,3.0,0.282441,0.303214,0.28021
mp-752591,3.25,0.328455,0.296261,0.332371
mp-752591,3.5,0.34983,0.272765,0.374087
mp-752591,3.75,0.35797,0.296924,0.403907
mp-752591,4.0,0.330399,0.255114,0.353819
mp-752591,4.25,0.265292,0.311531,0.270551
mp-752591,4.5,0.317639,0.44644,0.296134
mp-752591,4.75,0.356624,0.352034,0.301063
mp-752591,5.0,0.240924,0.174891,0.211721
mp-752591,5.25,0.148601,0.244937,0.176117
mp-752591,5.5,0.116268,0.354003,0.16853
mp-752591,5.75,0.088721,0.198768,0.112588
mp-752591,6.0,0.076509,0.049636,0.066329
mp-752591,6.25,0.066487,0.011809,0.047075
mp-752591,6.5,0.033577,0.004261,0.023062
mp-752591,6.75,0.006532,0.000806,0.004476
mp-752591,7.0,0.00041,5.1e-05,0.000281
mp-752591,7.25,8e-06,1e-06,5e-06
mp-752591,7.5,0.0,0.0,0.0
mp-752591,7.75,0.0,0.0,0.0
mp-752591,8.0,0.0,0.0,0.0
mp-752591,8.25,0.0,0.0,0.0
mp-752591,8.5,0.0,0.0,0.0
mp-752591,8.75,0.0,0.0,0.0
mp-752591,9.0,0.0,0.0,0.0
mp-752591,9.25,0.0,0.0,0.0
mp-752591,9.5,0.0,0.0,0.0
mp-752591,9.75,0.0,0.0,0.0
mp-752591,10.0,0.0,0.0,0.0
mp-752591,10.25,0.0,0.0,0.0
mp-752591,10.5,0.0,0.0,0.0
mp-752591,10.75,0.0,0.0,0.0
mp-752591,11.0,0.0,0.0,0.0
mp-752591,11.25,0.0,0.0,0.0
mp-752591,11.5,0.0,0.0,0.0
mp-752591,11.75,0.0,0.0,0.0
mp-752591,12.0,0.0,0.0,0.0
mp-752591,12.25,0.0,0.0,0.0
mp-752591,12.5,0.0,0.0,0.0
mp-752591,12.75,0.0,0.0,0.0
mp-752591,13.0,0.0,0.0,0.0
mp-752591,13.25,0.0,0.0,0.0
mp-752591,13.5,0.0,0.0,0.0
mp-752591,13.75,0.0,0.0,0.0
mp-752591,14.0,0.0,0.0,0.0
mp-752591,14.25,0.0,0.0,0.0
mp-752591,14.5,0.0,0.0,0.0
mp-752591,14.75,0.0,0.0,0.0
mp-752591,15.0,0.0,0.0,0.0
