materialid,radius,elneg,vdw,polar
mp-767568,2.0,0.03592,0.040043,0.058138
mp-767568,2.25,0.115469,0.051093,0.108444
mp-767568,2.5,0.27504,0.060474,0.18813
mp-767568,2.75,0.349811,0.219967,0.252716
mp-767568,3.0,0.306038,0.543184,0.302336
mp-767568,3.25,0.242343,0.597178,0.321233
mp-767568,3.5,0.238178,0.431554,0.318498
mp-767568,3.75,0.276062,0.312785,0.324372
mp-767568,4.0,0.316603,0.222021,0.340293
mp-767568,4.25,0.329834,0.207821,0.338442
mp-767568,4.5,0.315812,0.203481,0.315155
mp-767568,4.75,0.29865,0.251665,0.289333
mp-767568,5.0,0.280048,0.247802,0.252604
mp-767568,5.25,0.243392,0.132469,0.200376
mp-767568,5.5,0.166715,0.075842,0.137848
mp-767568,5.75,0.093417,0.133046,0.09958
mp-767568,6.0,0.053831,0.1657,0.071624
mp-767568,6.25,0.02746,0.078844,0.036165
mp-767568,6.5,0.013601,0.017249,0.018363
mp-767568,6.75,0.012972,0.005591,0.01629
mp-767568,7.0,0.007321,0.001887,0.008415
mp-767568,7.25,0.001399,0.000289,0.001553
mp-767568,7.5,8.2e-05,1.6e-05,9e-05
mp-767568,7.75,1e-06,0.0,2e-06
mp-767568,8.0,0.0,0.0,0.0
mp-767568,8.25,0.0,0.0,0.0
mp-767568,8.5,0.0,0.0,0.0
mp-767568,8.75,0.0,0.0,0.0
mp-767568,9.0,0.0,0.0,0.0
mp-767568,9.25,0.0,0.0,0.0
mp-767568,9.5,0.0,0.0,0.0
mp-767568,9.75,0.0,0.0,0.0
mp-767568,10.0,0.0,0.0,0.0
mp-767568,10.25,0.0,0.0,0.0
mp-767568,10.5,0.0,0.0,0.0
mp-767568,10.75,0.0,0.0,0.0
mp-767568,11.0,0.0,0.0,0.0
mp-767568,11.25,0.0,0.0,0.0
mp-767568,11.5,0.0,0.0,0.0
mp-767568,11.75,0.0,0.0,0.0
mp-767568,12.0,0.0,0.0,0.0
mp-767568,12.25,0.0,0.0,0.0
mp-767568,12.5,0.0,0.0,0.0
mp-767568,12.75,0.0,0.0,0.0
mp-767568,13.0,0.0,0.0,0.0
mp-767568,13.25,0.0,0.0,0.0
mp-767568,13.5,0.0,0.0,0.0
mp-767568,13.75,0.0,0.0,0.0
mp-767568,14.0,0.0,0.0,0.0
mp-767568,14.25,0.0,0.0,0.0
mp-767568,14.5,0.0,0.0,0.0
mp-767568,14.75,0.0,0.0,0.0
mp-767568,15.0,0.0,0.0,0.0
