materialid,radius,elneg,vdw,polar
mp-772072,2.0,0.105477,0.060681,0.141346
mp-772072,2.25,0.199364,0.089689,0.219616
mp-772072,2.5,0.311753,0.148784,0.251501
mp-772072,2.75,0.414653,0.369954,0.31892
mp-772072,3.0,0.307864,0.498239,0.287573
mp-772072,3.25,0.258305,0.420275,0.298273
mp-772072,3.5,0.319961,0.348045,0.385396
mp-772072,3.75,0.430573,0.328818,0.509217
mp-772072,4.0,0.479694,0.320471,0.50289
mp-772072,4.25,0.336955,0.238512,0.313886
mp-772072,4.5,0.198959,0.290388,0.195227
mp-772072,4.75,0.204538,0.230372,0.186128
mp-772072,5.0,0.185903,0.079687,0.154645
mp-772072,5.25,0.14022,0.113217,0.118511
mp-772072,5.5,0.077125,0.247532,0.076026
mp-772072,5.75,0.024077,0.176433,0.033266
mp-772072,6.0,0.004256,0.036667,0.00705
mp-772072,6.25,0.000315,0.002196,0.000518
mp-772072,6.5,7e-06,3.8e-05,1.2e-05
mp-772072,6.75,0.0,0.0,0.0
mp-772072,7.0,0.0,0.0,0.0
mp-772072,7.25,0.0,0.0,0.0
mp-772072,7.5,0.0,0.0,0.0
mp-772072,7.75,0.0,0.0,0.0
mp-772072,8.0,0.0,0.0,0.0
mp-772072,8.25,0.0,0.0,0.0
mp-772072,8.5,0.0,0.0,0.0
mp-772072,8.75,0.0,0.0,0.0
mp-772072,9.0,0.0,0.0,0.0
mp-772072,9.25,0.0,0.0,0.0
mp-772072,9.5,0.0,0.0,0.0
mp-772072,9.75,0.0,0.0,0.0
mp-772072,10.0,0.0,0.0,0.0
mp-772072,10.25,0.0,0.0,0.0
mp-772072,10.5,0.0,0.0,0.0
mp-772072,10.75,0.0,0.0,0.0
mp-772072,11.0,0.0,0.0,0.0
mp-772072,11.25,0.0,0.0,0.0
mp-772072,11.5,0.0,0.0,0.0
mp-772072,11.75,0.0,0.0,0.0
mp-772072,12.0,0.0,0.0,0.0
mp-772072,12.25,0.0,0.0,0.0
mp-772072,12.5,0.0,0.0,0.0
mp-772072,12.75,0.0,0.0,0.0
mp-772072,13.0,0.0,0.0,0.0
mp-772072,13.25,0.0,0.0,0.0
mp-772072,13.5,0.0,0.0,0.0
mp-772072,13.75,0.0,0.0,0.0
mp-772072,14.0,0.0,0.0,0.0
mp-772072,14.25,0.0,0.0,0.0
mp-772072,14.5,0.0,0.0,0.0
mp-772072,14.75,0.0,0.0,0.0
mp-772072,15.0,0.0,0.0,0.0
