materialid,radius,elneg,vdw,polar
mp-778176,2.0,0.088183,0.036751,0.132212
mp-778176,2.25,0.093879,0.082825,0.128871
mp-778176,2.5,0.156337,0.192859,0.128347
mp-778176,2.75,0.413727,0.239171,0.254826
mp-778176,3.0,0.505069,0.297478,0.323782
mp-778176,3.25,0.304722,0.435201,0.279448
mp-778176,3.5,0.213465,0.490986,0.32153
mp-778176,3.75,0.207843,0.345152,0.325386
mp-778176,4.0,0.229654,0.161869,0.281786
mp-778176,4.25,0.239696,0.175884,0.272275
mp-778176,4.5,0.25898,0.276317,0.290357
mp-778176,4.75,0.302214,0.256501,0.329588
mp-778176,5.0,0.267053,0.11832,0.234954
mp-778176,5.25,0.251085,0.111984,0.176101
mp-778176,5.5,0.19729,0.262602,0.178438
mp-778176,5.75,0.151498,0.273818,0.172242
mp-778176,6.0,0.085225,0.116173,0.113138
mp-778176,6.25,0.028898,0.046668,0.044413
mp-778176,6.5,0.004743,0.0498,0.009992
mp-778176,6.75,0.000408,0.025565,0.002041
mp-778176,7.0,2.9e-05,0.003901,0.00026
mp-778176,7.25,1e-06,0.000171,1.1e-05
mp-778176,7.5,0.0,2e-06,0.0
mp-778176,7.75,0.0,0.0,0.0
mp-778176,8.0,0.0,0.0,0.0
mp-778176,8.25,0.0,0.0,0.0
mp-778176,8.5,0.0,0.0,0.0
mp-778176,8.75,0.0,0.0,0.0
mp-778176,9.0,0.0,0.0,0.0
mp-778176,9.25,0.0,0.0,0.0
mp-778176,9.5,0.0,0.0,0.0
mp-778176,9.75,0.0,0.0,0.0
mp-778176,10.0,0.0,0.0,0.0
mp-778176,10.25,0.0,0.0,0.0
mp-778176,10.5,0.0,0.0,0.0
mp-778176,10.75,0.0,0.0,0.0
mp-778176,11.0,0.0,0.0,0.0
mp-778176,11.25,0.0,0.0,0.0
mp-778176,11.5,0.0,0.0,0.0
mp-778176,11.75,0.0,0.0,0.0
mp-778176,12.0,0.0,0.0,0.0
mp-778176,12.25,0.0,0.0,0.0
mp-778176,12.5,0.0,0.0,0.0
mp-778176,12.75,0.0,0.0,0.0
mp-778176,13.0,0.0,0.0,0.0
mp-778176,13.25,0.0,0.0,0.0
mp-778176,13.5,0.0,0.0,0.0
mp-778176,13.75,0.0,0.0,0.0
mp-778176,14.0,0.0,0.0,0.0
mp-778176,14.25,0.0,0.0,0.0
mp-778176,14.5,0.0,0.0,0.0
mp-778176,14.75,0.0,0.0,0.0
mp-778176,15.0,0.0,0.0,0.0
