materialid,radius,elneg,vdw,polar
mp-757910,2.0,0.103707,0.127529,0.148092
mp-757910,2.25,0.189624,0.134353,0.200934
mp-757910,2.5,0.291837,0.099772,0.220129
mp-757910,2.75,0.360723,0.177028,0.266053
mp-757910,3.0,0.369626,0.297915,0.307625
mp-757910,3.25,0.343991,0.428158,0.360479
mp-757910,3.5,0.310683,0.406664,0.374416
mp-757910,3.75,0.233405,0.333561,0.289085
mp-757910,4.0,0.220371,0.249472,0.240284
mp-757910,4.25,0.233707,0.169084,0.244985
mp-757910,4.5,0.210687,0.129358,0.217967
mp-757910,4.75,0.254464,0.180044,0.244808
mp-757910,5.0,0.331797,0.34732,0.33107
mp-757910,5.25,0.283495,0.430957,0.286404
mp-757910,5.5,0.159346,0.337806,0.160354
mp-757910,5.75,0.070802,0.123622,0.071888
mp-757910,6.0,0.02604,0.023659,0.028761
mp-757910,6.25,0.005309,0.003458,0.006207
mp-757910,6.5,0.000377,0.000234,0.000448
mp-757910,6.75,8e-06,5e-06,1e-05
mp-757910,7.0,0.0,0.0,0.0
mp-757910,7.25,0.0,0.0,0.0
mp-757910,7.5,0.0,0.0,0.0
mp-757910,7.75,0.0,0.0,0.0
mp-757910,8.0,0.0,0.0,0.0
mp-757910,8.25,0.0,0.0,0.0
mp-757910,8.5,0.0,0.0,0.0
mp-757910,8.75,0.0,0.0,0.0
mp-757910,9.0,0.0,0.0,0.0
mp-757910,9.25,0.0,0.0,0.0
mp-757910,9.5,0.0,0.0,0.0
mp-757910,9.75,0.0,0.0,0.0
mp-757910,10.0,0.0,0.0,0.0
mp-757910,10.25,0.0,0.0,0.0
mp-757910,10.5,0.0,0.0,0.0
mp-757910,10.75,0.0,0.0,0.0
mp-757910,11.0,0.0,0.0,0.0
mp-757910,11.25,0.0,0.0,0.0
mp-757910,11.5,0.0,0.0,0.0
mp-757910,11.75,0.0,0.0,0.0
mp-757910,12.0,0.0,0.0,0.0
mp-757910,12.25,0.0,0.0,0.0
mp-757910,12.5,0.0,0.0,0.0
mp-757910,12.75,0.0,0.0,0.0
mp-757910,13.0,0.0,0.0,0.0
mp-757910,13.25,0.0,0.0,0.0
mp-757910,13.5,0.0,0.0,0.0
mp-757910,13.75,0.0,0.0,0.0
mp-757910,14.0,0.0,0.0,0.0
mp-757910,14.25,0.0,0.0,0.0
mp-757910,14.5,0.0,0.0,0.0
mp-757910,14.75,0.0,0.0,0.0
mp-757910,15.0,0.0,0.0,0.0
