materialid,radius,elneg,vdw,polar
mp-774064,2.0,0.080572,0.099079,0.127043
mp-774064,2.25,0.158269,0.105632,0.169383
mp-774064,2.5,0.314881,0.080714,0.235105
mp-774064,2.75,0.410857,0.129955,0.295918
mp-774064,3.0,0.373396,0.27518,0.316303
mp-774064,3.25,0.326815,0.388102,0.356953
mp-774064,3.5,0.29287,0.360523,0.356865
mp-774064,3.75,0.249288,0.33039,0.30284
mp-774064,4.0,0.232103,0.208847,0.253159
mp-774064,4.25,0.214092,0.11228,0.230524
mp-774064,4.5,0.223523,0.102349,0.226531
mp-774064,4.75,0.283211,0.162193,0.268333
mp-774064,5.0,0.307504,0.326679,0.314736
mp-774064,5.25,0.265652,0.555426,0.278914
mp-774064,5.5,0.168797,0.54024,0.166413
mp-774064,5.75,0.069025,0.194854,0.068397
mp-774064,6.0,0.024008,0.02557,0.026616
mp-774064,6.25,0.004807,0.001893,0.005582
mp-774064,6.5,0.000323,9.2e-05,0.000378
mp-774064,6.75,6e-06,2e-06,7e-06
mp-774064,7.0,0.0,0.0,0.0
mp-774064,7.25,0.0,0.0,0.0
mp-774064,7.5,0.0,0.0,0.0
mp-774064,7.75,0.0,0.0,0.0
mp-774064,8.0,0.0,0.0,0.0
mp-774064,8.25,0.0,0.0,0.0
mp-774064,8.5,0.0,0.0,0.0
mp-774064,8.75,0.0,0.0,0.0
mp-774064,9.0,0.0,0.0,0.0
mp-774064,9.25,0.0,0.0,0.0
mp-774064,9.5,0.0,0.0,0.0
mp-774064,9.75,0.0,0.0,0.0
mp-774064,10.0,0.0,0.0,0.0
mp-774064,10.25,0.0,0.0,0.0
mp-774064,10.5,0.0,0.0,0.0
mp-774064,10.75,0.0,0.0,0.0
mp-774064,11.0,0.0,0.0,0.0
mp-774064,11.25,0.0,0.0,0.0
mp-774064,11.5,0.0,0.0,0.0
mp-774064,11.75,0.0,0.0,0.0
mp-774064,12.0,0.0,0.0,0.0
mp-774064,12.25,0.0,0.0,0.0
mp-774064,12.5,0.0,0.0,0.0
mp-774064,12.75,0.0,0.0,0.0
mp-774064,13.0,0.0,0.0,0.0
mp-774064,13.25,0.0,0.0,0.0
mp-774064,13.5,0.0,0.0,0.0
mp-774064,13.75,0.0,0.0,0.0
mp-774064,14.0,0.0,0.0,0.0
mp-774064,14.25,0.0,0.0,0.0
mp-774064,14.5,0.0,0.0,0.0
mp-774064,14.75,0.0,0.0,0.0
mp-774064,15.0,0.0,0.0,0.0
