materialid,radius,elneg,vdw,polar
mp-752570,2.0,0.37699,0.094475,0.465872
mp-752570,2.25,0.376661,0.099262,0.428896
mp-752570,2.5,0.484825,0.159097,0.315492
mp-752570,2.75,0.736679,0.663444,0.511957
mp-752570,3.0,0.493097,0.959725,0.498815
mp-752570,3.25,0.204263,0.416582,0.265122
mp-752570,3.5,0.240663,0.096868,0.273451
mp-752570,3.75,0.250671,0.07768,0.255691
mp-752570,4.0,0.165328,0.161202,0.159755
mp-752570,4.25,0.104121,0.212226,0.124736
mp-752570,4.5,0.098498,0.115562,0.122848
mp-752570,4.75,0.190247,0.137833,0.188648
mp-752570,5.0,0.185482,0.305203,0.199593
mp-752570,5.25,0.069316,0.259269,0.108199
mp-752570,5.5,0.010136,0.065842,0.023077
mp-752570,5.75,0.000563,0.004879,0.001611
mp-752570,6.0,0.000151,0.002033,0.000669
mp-752570,6.25,0.001562,0.021417,0.00705
mp-752570,6.5,0.004962,0.068053,0.0224
mp-752570,6.75,0.004518,0.061955,0.020393
mp-752570,7.0,0.001178,0.01616,0.005319
mp-752570,7.25,8.8e-05,0.001208,0.000397
mp-752570,7.5,2e-06,2.6e-05,9e-06
mp-752570,7.75,0.0,0.0,0.0
mp-752570,8.0,0.0,0.0,0.0
mp-752570,8.25,0.0,0.0,0.0
mp-752570,8.5,0.0,0.0,0.0
mp-752570,8.75,0.0,0.0,0.0
mp-752570,9.0,0.0,0.0,0.0
mp-752570,9.25,0.0,0.0,0.0
mp-752570,9.5,0.0,0.0,0.0
mp-752570,9.75,0.0,0.0,0.0
mp-752570,10.0,0.0,0.0,0.0
mp-752570,10.25,0.0,0.0,0.0
mp-752570,10.5,0.0,0.0,0.0
mp-752570,10.75,0.0,0.0,0.0
mp-752570,11.0,0.0,0.0,0.0
mp-752570,11.25,0.0,0.0,0.0
mp-752570,11.5,0.0,0.0,0.0
mp-752570,11.75,0.0,0.0,0.0
mp-752570,12.0,0.0,0.0,0.0
mp-752570,12.25,0.0,0.0,0.0
mp-752570,12.5,0.0,0.0,0.0
mp-752570,12.75,0.0,0.0,0.0
mp-752570,13.0,0.0,0.0,0.0
mp-752570,13.25,0.0,0.0,0.0
mp-752570,13.5,0.0,0.0,0.0
mp-752570,13.75,0.0,0.0,0.0
mp-752570,14.0,0.0,0.0,0.0
mp-752570,14.25,0.0,0.0,0.0
mp-752570,14.5,0.0,0.0,0.0
mp-752570,14.75,0.0,0.0,0.0
mp-752570,15.0,0.0,0.0,0.0
