materialid,radius,elneg,vdw,polar
mp-759703,2.0,0.052399,0.027794,0.0875
mp-759703,2.25,0.102974,0.045678,0.109868
mp-759703,2.5,0.229271,0.1932,0.169595
mp-759703,2.75,0.334602,0.530269,0.298386
mp-759703,3.0,0.275017,0.484354,0.272725
mp-759703,3.25,0.219143,0.160601,0.20817
mp-759703,3.5,0.189313,0.054925,0.200048
mp-759703,3.75,0.139515,0.079729,0.150943
mp-759703,4.0,0.114395,0.147973,0.132603
mp-759703,4.25,0.183106,0.138394,0.214395
mp-759703,4.5,0.291315,0.184875,0.318029
mp-759703,4.75,0.36336,0.43298,0.361978
mp-759703,5.0,0.301703,0.441031,0.276921
mp-759703,5.25,0.155666,0.16893,0.118768
mp-759703,5.5,0.108161,0.108678,0.091027
mp-759703,5.75,0.147687,0.114431,0.150249
mp-759703,6.0,0.160035,0.09182,0.175159
mp-759703,6.25,0.137904,0.138864,0.156527
mp-759703,6.5,0.15229,0.147416,0.17025
mp-759703,6.75,0.135436,0.107493,0.150654
mp-759703,7.0,0.08211,0.069841,0.082057
mp-759703,7.25,0.061195,0.047491,0.043822
mp-759703,7.5,0.035196,0.036207,0.025391
mp-759703,7.75,0.008375,0.011109,0.006989
mp-759703,8.0,0.001181,0.00186,0.001316
mp-759703,8.25,0.003699,0.006622,0.005246
mp-759703,8.5,0.008379,0.015244,0.011954
mp-759703,8.75,0.005484,0.010142,0.00786
mp-759703,9.0,0.001032,0.001942,0.001486
mp-759703,9.25,5.6e-05,0.000107,8.1e-05
mp-759703,9.5,1e-06,2e-06,1e-06
mp-759703,9.75,0.0,0.0,0.0
mp-759703,10.0,0.0,0.0,0.0
mp-759703,10.25,0.0,0.0,0.0
mp-759703,10.5,0.0,0.0,0.0
mp-759703,10.75,0.0,0.0,0.0
mp-759703,11.0,0.0,0.0,0.0
mp-759703,11.25,0.0,0.0,0.0
mp-759703,11.5,0.0,0.0,0.0
mp-759703,11.75,0.0,0.0,0.0
mp-759703,12.0,0.0,0.0,0.0
mp-759703,12.25,0.0,0.0,0.0
mp-759703,12.5,0.0,0.0,0.0
mp-759703,12.75,0.0,0.0,0.0
mp-759703,13.0,0.0,0.0,0.0
mp-759703,13.25,0.0,0.0,0.0
mp-759703,13.5,0.0,0.0,0.0
mp-759703,13.75,0.0,0.0,0.0
mp-759703,14.0,0.0,0.0,0.0
mp-759703,14.25,0.0,0.0,0.0
mp-759703,14.5,0.0,0.0,0.0
mp-759703,14.75,0.0,0.0,0.0
mp-759703,15.0,0.0,0.0,0.0
