materialid,radius,elneg,vdw,polar
mp-774592,2.0,0.058854,0.032409,0.082572
mp-774592,2.25,0.122439,0.05793,0.122495
mp-774592,2.5,0.225186,0.116517,0.167448
mp-774592,2.75,0.255864,0.193161,0.192983
mp-774592,3.0,0.207271,0.318093,0.198117
mp-774592,3.25,0.205108,0.53224,0.278434
mp-774592,3.5,0.265606,0.565141,0.360364
mp-774592,3.75,0.313892,0.347232,0.357292
mp-774592,4.0,0.3323,0.187185,0.343351
mp-774592,4.25,0.312519,0.190402,0.327764
mp-774592,4.5,0.224462,0.236393,0.252208
mp-774592,4.75,0.167706,0.168758,0.170729
mp-774592,5.0,0.208176,0.077607,0.165469
mp-774592,5.25,0.18981,0.075011,0.150789
mp-774592,5.5,0.131429,0.104926,0.11982
mp-774592,5.75,0.122842,0.083503,0.116103
mp-774592,6.0,0.118607,0.038989,0.107325
mp-774592,6.25,0.106305,0.02318,0.083795
mp-774592,6.5,0.070146,0.014252,0.049343
mp-774592,6.75,0.045906,0.050411,0.044384
mp-774592,7.0,0.080215,0.165892,0.090644
mp-774592,7.25,0.08512,0.173508,0.092106
mp-774592,7.5,0.036294,0.066845,0.039721
mp-774592,7.75,0.011636,0.034116,0.014826
mp-774592,8.0,0.024577,0.019243,0.016989
mp-774592,8.25,0.04162,0.004124,0.022904
mp-774592,8.5,0.026486,0.000552,0.014171
mp-774592,8.75,0.005926,8.3e-05,0.003163
mp-774592,9.0,0.000437,4.4e-05,0.000236
mp-774592,9.25,1.9e-05,0.001412,8.9e-05
mp-774592,9.5,9.4e-05,0.014851,0.000885
mp-774592,9.75,0.000289,0.044784,0.002685
mp-774592,10.0,0.00037,0.039246,0.002689
mp-774592,10.25,0.000764,0.012958,0.002746
mp-774592,10.5,0.001134,0.006135,0.003534
mp-774592,10.75,0.00052,0.002524,0.001608
mp-774592,11.0,6.8e-05,0.000331,0.000212
mp-774592,11.25,3e-06,1.2e-05,8e-06
mp-774592,11.5,0.0,0.0,0.0
mp-774592,11.75,0.0,0.0,0.0
mp-774592,12.0,0.0,0.0,0.0
mp-774592,12.25,0.0,0.0,0.0
mp-774592,12.5,0.0,0.0,0.0
mp-774592,12.75,0.0,0.0,0.0
mp-774592,13.0,0.0,0.0,0.0
mp-774592,13.25,0.0,0.0,0.0
mp-774592,13.5,0.0,0.0,0.0
mp-774592,13.75,0.0,0.0,0.0
mp-774592,14.0,0.0,0.0,0.0
mp-774592,14.25,0.0,0.0,0.0
mp-774592,14.5,0.0,0.0,0.0
mp-774592,14.75,0.0,0.0,0.0
mp-774592,15.0,0.0,0.0,0.0
