materialid,radius,elneg,vdw,polar
mp-753628,2.0,0.06735,0.079085,0.160647
mp-753628,2.25,0.23396,0.053818,0.228089
mp-753628,2.5,0.572573,0.015423,0.38451
mp-753628,2.75,0.587923,0.006572,0.380742
mp-753628,3.0,0.401681,0.015582,0.263701
mp-753628,3.25,0.210182,0.169852,0.17835
mp-753628,3.5,0.22005,0.73988,0.306237
mp-753628,3.75,0.43957,1.005414,0.587618
mp-753628,4.0,0.434598,0.51659,0.585228
mp-753628,4.25,0.220524,0.376415,0.294895
mp-753628,4.5,0.145791,0.503471,0.18126
mp-753628,4.75,0.140605,0.338113,0.176702
mp-753628,5.0,0.092765,0.143183,0.110049
mp-753628,5.25,0.102167,0.032843,0.07704
mp-753628,5.5,0.094317,0.003352,0.061697
mp-753628,5.75,0.032292,0.000372,0.020877
mp-753628,6.0,0.003534,3.5e-05,0.002283
mp-753628,6.25,0.000117,1e-06,7.6e-05
mp-753628,6.5,1e-06,0.0,1e-06
mp-753628,6.75,0.0,0.0,0.0
mp-753628,7.0,0.0,0.0,0.0
mp-753628,7.25,0.0,0.0,0.0
mp-753628,7.5,0.0,0.0,0.0
mp-753628,7.75,0.0,0.0,0.0
mp-753628,8.0,0.0,0.0,0.0
mp-753628,8.25,0.0,0.0,0.0
mp-753628,8.5,0.0,0.0,0.0
mp-753628,8.75,0.0,0.0,0.0
mp-753628,9.0,0.0,0.0,0.0
mp-753628,9.25,0.0,0.0,0.0
mp-753628,9.5,0.0,0.0,0.0
mp-753628,9.75,0.0,0.0,0.0
mp-753628,10.0,0.0,0.0,0.0
mp-753628,10.25,0.0,0.0,0.0
mp-753628,10.5,0.0,0.0,0.0
mp-753628,10.75,0.0,0.0,0.0
mp-753628,11.0,0.0,0.0,0.0
mp-753628,11.25,0.0,0.0,0.0
mp-753628,11.5,0.0,0.0,0.0
mp-753628,11.75,0.0,0.0,0.0
mp-753628,12.0,0.0,0.0,0.0
mp-753628,12.25,0.0,0.0,0.0
mp-753628,12.5,0.0,0.0,0.0
mp-753628,12.75,0.0,0.0,0.0
mp-753628,13.0,0.0,0.0,0.0
mp-753628,13.25,0.0,0.0,0.0
mp-753628,13.5,0.0,0.0,0.0
mp-753628,13.75,0.0,0.0,0.0
mp-753628,14.0,0.0,0.0,0.0
mp-753628,14.25,0.0,0.0,0.0
mp-753628,14.5,0.0,0.0,0.0
mp-753628,14.75,0.0,0.0,0.0
mp-753628,15.0,0.0,0.0,0.0
