materialid,radius,elneg,vdw,polar
mp-759337,2.0,0.195009,0.086206,0.292352
mp-759337,2.25,0.286093,0.111705,0.341661
mp-759337,2.5,0.545569,0.283856,0.438206
mp-759337,2.75,0.860841,0.785427,0.712096
mp-759337,3.0,0.73333,1.045338,0.698673
mp-759337,3.25,0.477571,0.943442,0.492245
mp-759337,3.5,0.328265,0.54045,0.368968
mp-759337,3.75,0.276493,0.1536,0.324852
mp-759337,4.0,0.219371,0.039364,0.245623
mp-759337,4.25,0.070084,0.009626,0.077206
mp-759337,4.5,0.007149,0.000956,0.007868
mp-759337,4.75,0.000224,3e-05,0.000247
mp-759337,5.0,2e-06,0.0,2e-06
mp-759337,5.25,0.0,0.0,0.0
mp-759337,5.5,0.0,0.0,0.0
mp-759337,5.75,0.0,0.0,0.0
mp-759337,6.0,0.0,0.0,0.0
mp-759337,6.25,0.0,0.0,0.0
mp-759337,6.5,0.0,0.0,0.0
mp-759337,6.75,0.0,0.0,0.0
mp-759337,7.0,0.0,0.0,0.0
mp-759337,7.25,0.0,0.0,0.0
mp-759337,7.5,0.0,0.0,0.0
mp-759337,7.75,0.0,0.0,0.0
mp-759337,8.0,0.0,0.0,0.0
mp-759337,8.25,0.0,0.0,0.0
mp-759337,8.5,0.0,0.0,0.0
mp-759337,8.75,0.0,0.0,0.0
mp-759337,9.0,0.0,0.0,0.0
mp-759337,9.25,0.0,0.0,0.0
mp-759337,9.5,0.0,0.0,0.0
mp-759337,9.75,0.0,0.0,0.0
mp-759337,10.0,0.0,0.0,0.0
mp-759337,10.25,0.0,0.0,0.0
mp-759337,10.5,0.0,0.0,0.0
mp-759337,10.75,0.0,0.0,0.0
mp-759337,11.0,0.0,0.0,0.0
mp-759337,11.25,0.0,0.0,0.0
mp-759337,11.5,0.0,0.0,0.0
mp-759337,11.75,0.0,0.0,0.0
mp-759337,12.0,0.0,0.0,0.0
mp-759337,12.25,0.0,0.0,0.0
mp-759337,12.5,0.0,0.0,0.0
mp-759337,12.75,0.0,0.0,0.0
mp-759337,13.0,0.0,0.0,0.0
mp-759337,13.25,0.0,0.0,0.0
mp-759337,13.5,0.0,0.0,0.0
mp-759337,13.75,0.0,0.0,0.0
mp-759337,14.0,0.0,0.0,0.0
mp-759337,14.25,0.0,0.0,0.0
mp-759337,14.5,0.0,0.0,0.0
mp-759337,14.75,0.0,0.0,0.0
mp-759337,15.0,0.0,0.0,0.0
