materialid,radius,elneg,vdw,polar
mp-754451,2.0,0.040028,0.034081,0.070047
mp-754451,2.25,0.059338,0.020595,0.063054
mp-754451,2.5,0.280667,0.011009,0.179931
mp-754451,2.75,0.685606,0.039246,0.436897
mp-754451,3.0,0.731533,0.223455,0.524303
mp-754451,3.25,0.584639,0.604399,0.547321
mp-754451,3.5,0.416587,0.553582,0.467244
mp-754451,3.75,0.312766,0.273303,0.36641
mp-754451,4.0,0.28793,0.380728,0.358057
mp-754451,4.25,0.243618,0.624077,0.378081
mp-754451,4.5,0.167672,0.514233,0.308056
mp-754451,4.75,0.078811,0.360793,0.164004
mp-754451,5.0,0.048745,0.269918,0.083485
mp-754451,5.25,0.043361,0.082526,0.040276
mp-754451,5.5,0.016679,0.007807,0.011544
mp-754451,5.75,0.001952,0.000243,0.001248
mp-754451,6.0,6.6e-05,3e-06,4.2e-05
mp-754451,6.25,1e-06,0.0,0.0
mp-754451,6.5,0.0,0.0,0.0
mp-754451,6.75,0.0,0.0,0.0
mp-754451,7.0,0.0,0.0,0.0
mp-754451,7.25,0.0,0.0,0.0
mp-754451,7.5,0.0,0.0,0.0
mp-754451,7.75,0.0,0.0,0.0
mp-754451,8.0,0.0,0.0,0.0
mp-754451,8.25,0.0,0.0,0.0
mp-754451,8.5,0.0,0.0,0.0
mp-754451,8.75,0.0,0.0,0.0
mp-754451,9.0,0.0,0.0,0.0
mp-754451,9.25,0.0,0.0,0.0
mp-754451,9.5,0.0,0.0,0.0
mp-754451,9.75,0.0,0.0,0.0
mp-754451,10.0,0.0,0.0,0.0
mp-754451,10.25,0.0,0.0,0.0
mp-754451,10.5,0.0,0.0,0.0
mp-754451,10.75,0.0,0.0,0.0
mp-754451,11.0,0.0,0.0,0.0
mp-754451,11.25,0.0,0.0,0.0
mp-754451,11.5,0.0,0.0,0.0
mp-754451,11.75,0.0,0.0,0.0
mp-754451,12.0,0.0,0.0,0.0
mp-754451,12.25,0.0,0.0,0.0
mp-754451,12.5,0.0,0.0,0.0
mp-754451,12.75,0.0,0.0,0.0
mp-754451,13.0,0.0,0.0,0.0
mp-754451,13.25,0.0,0.0,0.0
mp-754451,13.5,0.0,0.0,0.0
mp-754451,13.75,0.0,0.0,0.0
mp-754451,14.0,0.0,0.0,0.0
mp-754451,14.25,0.0,0.0,0.0
mp-754451,14.5,0.0,0.0,0.0
mp-754451,14.75,0.0,0.0,0.0
mp-754451,15.0,0.0,0.0,0.0
