materialid,radius,elneg,vdw,polar
mp-757998,2.0,0.289575,0.135915,0.407105
mp-757998,2.25,0.368714,0.174564,0.482762
mp-757998,2.5,0.508334,0.17075,0.400802
mp-757998,2.75,0.751762,0.486571,0.532449
mp-757998,3.0,0.542276,0.771993,0.514851
mp-757998,3.25,0.299266,0.427981,0.315443
mp-757998,3.5,0.205204,0.128619,0.215795
mp-757998,3.75,0.244017,0.116174,0.26288
mp-757998,4.0,0.234033,0.186045,0.249971
mp-757998,4.25,0.091384,0.17153,0.11984
mp-757998,4.5,0.016457,0.09818,0.036653
mp-757998,4.75,0.018184,0.192864,0.038127
mp-757998,5.0,0.077375,0.463055,0.117414
mp-757998,5.25,0.115077,0.367287,0.146641
mp-757998,5.5,0.052667,0.097022,0.063077
mp-757998,5.75,0.00718,0.009232,0.008698
mp-757998,6.0,0.000682,0.000322,0.000557
mp-757998,6.25,0.006331,7.1e-05,0.003098
mp-757998,6.5,0.029348,0.000312,0.014348
mp-757998,6.75,0.044937,0.000478,0.021969
mp-757998,7.0,0.044531,0.000474,0.021771
mp-757998,7.25,0.03844,0.000409,0.018793
mp-757998,7.5,0.012908,0.000137,0.00631
mp-757998,7.75,0.001284,1.4e-05,0.000628
mp-757998,8.0,3.7e-05,0.0,1.8e-05
mp-757998,8.25,0.0,0.0,0.0
mp-757998,8.5,0.0,0.0,0.0
mp-757998,8.75,0.0,0.0,0.0
mp-757998,9.0,0.0,0.0,0.0
mp-757998,9.25,0.0,0.0,0.0
mp-757998,9.5,0.0,0.0,0.0
mp-757998,9.75,0.0,0.0,0.0
mp-757998,10.0,0.0,0.0,0.0
mp-757998,10.25,0.0,0.0,0.0
mp-757998,10.5,0.0,0.0,0.0
mp-757998,10.75,0.0,0.0,0.0
mp-757998,11.0,0.0,0.0,0.0
mp-757998,11.25,0.0,0.0,0.0
mp-757998,11.5,0.0,0.0,0.0
mp-757998,11.75,0.0,0.0,0.0
mp-757998,12.0,0.0,0.0,0.0
mp-757998,12.25,0.0,0.0,0.0
mp-757998,12.5,0.0,0.0,0.0
mp-757998,12.75,0.0,0.0,0.0
mp-757998,13.0,0.0,0.0,0.0
mp-757998,13.25,0.0,0.0,0.0
mp-757998,13.5,0.0,0.0,0.0
mp-757998,13.75,0.0,0.0,0.0
mp-757998,14.0,0.0,0.0,0.0
mp-757998,14.25,0.0,0.0,0.0
mp-757998,14.5,0.0,0.0,0.0
mp-757998,14.75,0.0,0.0,0.0
mp-757998,15.0,0.0,0.0,0.0
