materialid,radius,elneg,vdw,polar
mp-775936,2.0,0.072603,0.019162,0.074256
mp-775936,2.25,0.196955,0.059185,0.198136
mp-775936,2.5,0.295448,0.174326,0.323589
mp-775936,2.75,0.232551,0.354466,0.295326
mp-775936,3.0,0.213328,0.450269,0.262228
mp-775936,3.25,0.312835,0.466773,0.321435
mp-775936,3.5,0.333404,0.412075,0.323882
mp-775936,3.75,0.325299,0.263831,0.305119
mp-775936,4.0,0.303674,0.253731,0.3207
mp-775936,4.25,0.283018,0.382535,0.328838
mp-775936,4.5,0.33551,0.381762,0.316747
mp-775936,4.75,0.364501,0.216576,0.280073
mp-775936,5.0,0.264016,0.107124,0.217831
mp-775936,5.25,0.163399,0.106362,0.148241
mp-775936,5.5,0.115817,0.088725,0.096562
mp-775936,5.75,0.088619,0.036216,0.06769
mp-775936,6.0,0.058058,0.053817,0.052223
mp-775936,6.25,0.030736,0.101635,0.043219
mp-775936,6.5,0.009145,0.060503,0.020432
mp-775936,6.75,0.001044,0.010408,0.00331
mp-775936,7.0,4e-05,0.000514,0.000161
mp-775936,7.25,0.0,7e-06,2e-06
mp-775936,7.5,0.0,0.0,0.0
mp-775936,7.75,0.0,0.0,0.0
mp-775936,8.0,0.0,0.0,0.0
mp-775936,8.25,0.0,0.0,0.0
mp-775936,8.5,0.0,0.0,0.0
mp-775936,8.75,0.0,0.0,0.0
mp-775936,9.0,0.0,0.0,0.0
mp-775936,9.25,0.0,0.0,0.0
mp-775936,9.5,0.0,0.0,0.0
mp-775936,9.75,0.0,0.0,0.0
mp-775936,10.0,0.0,0.0,0.0
mp-775936,10.25,0.0,0.0,0.0
mp-775936,10.5,0.0,0.0,0.0
mp-775936,10.75,0.0,0.0,0.0
mp-775936,11.0,0.0,0.0,0.0
mp-775936,11.25,0.0,0.0,0.0
mp-775936,11.5,0.0,0.0,0.0
mp-775936,11.75,0.0,0.0,0.0
mp-775936,12.0,0.0,0.0,0.0
mp-775936,12.25,0.0,0.0,0.0
mp-775936,12.5,0.0,0.0,0.0
mp-775936,12.75,0.0,0.0,0.0
mp-775936,13.0,0.0,0.0,0.0
mp-775936,13.25,0.0,0.0,0.0
mp-775936,13.5,0.0,0.0,0.0
mp-775936,13.75,0.0,0.0,0.0
mp-775936,14.0,0.0,0.0,0.0
mp-775936,14.25,0.0,0.0,0.0
mp-775936,14.5,0.0,0.0,0.0
mp-775936,14.75,0.0,0.0,0.0
mp-775936,15.0,0.0,0.0,0.0
